Datetime,Tweet Id,Text
2021-01-18 19:31:16,1351250827197911042,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:31:12,1351250807677612032,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:31:10,1351250802363555840,RT @enews: It's over for Ben Affleck and Ana de Armas. 💔 The couple has called it quits after 10 months of dating.   https://t.co/VQXmOqmFr…
2021-01-18 19:30:58,1351250751977357313,"RT @sergioees: The way people talk about Ben Affleck in every tweet about his break up with Ana de Armas.🙄

Just because u don’t like him t…"
2021-01-18 19:30:55,1351250735678320647,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:30:49,1351250711527481346,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 19:30:47,1351250702983712773,Someone send Ben Affleck some Dunkin' because Ana de Armas reportedly de dumped him https://t.co/5WWyrOqL5t
2021-01-18 19:30:37,1351250661082427393,RT @nayrder: Ben Affleck and Ana de Armas Reportedly Split https://t.co/zcT8TtLQkz via @Yahoo
2021-01-18 19:30:36,1351250659367124997,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:30:36,1351250657290952706,"Igual veo a Tonka con Ben Affleck, es decir, veo a la Carolina con Ben Affleck."
2021-01-18 19:30:26,1351250614949441536,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 19:30:22,1351250600412000260,RT @KhameekJ03: If you're happy about Ana de Armas and Ben Affleck breaking up you're weird.
2021-01-18 19:30:22,1351250599845777409,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:30:18,1351250583953547266,"Ben Affleck and Ana de Armas Split After Nearly 1 Year Together (Erin Crabtree / Us Weekly)

https://t.co/C0jPswXzbf
https://t.co/pBJF9h8ML2"
2021-01-18 19:30:18,1351250583269777409,RT @christress: i am choosing to believe that Ana De Armas and Ben Affleck breaking up means that quarantine will end soon because they sta…
2021-01-18 19:30:16,1351250572960215040,The breakup comes after the actress reportedly put her home on the market: https://t.co/MlN8N3owAp
2021-01-18 19:29:59,1351250504249126920,Ben Affleck y Ana de Armas rompieron su relación luego de un año https://t.co/qn8oyt5ebQ
2021-01-18 19:29:44,1351250438222467073,"Sorry to hear about Ana de Armas and Ben Affleck splitting up, but this just gets me one step closer to politely as… https://t.co/FWHII0ksia"
2021-01-18 19:29:41,1351250428252585987,"Ben Affleck can NEVER catch a break in life, lol smh. https://t.co/LZLlC5ibPg"
2021-01-18 19:29:32,1351250389534986240,RT @KhameekJ03: If you're happy about Ana de Armas and Ben Affleck breaking up you're weird.
2021-01-18 19:29:20,1351250337039081474,RT @daniroeder: Então que debaixo daquela maquiagem toda está o Ben Affleck https://t.co/yBATSUumGf
2021-01-18 19:29:18,1351250329673859072,Ben Affleck y Ana de Armas rompieron su relación luego de un año https://t.co/u5fjrfSRKD
2021-01-18 19:29:13,1351250308320653315,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:29:13,1351250307800559616,Então que debaixo daquela maquiagem toda está o Ben Affleck https://t.co/yBATSUumGf
2021-01-18 19:29:03,1351250269573578753,Ben Affleck y Ana de Armas rompieron su relación luego de un año https://t.co/zHT9TwSaFS #siempreinformado https://t.co/6owoG949DN
2021-01-18 19:28:58,1351250247142543361,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:28:57,1351250242071646208,Ben Affleck y Ana de Armas terminan su relación de mutuo acuerdo 👉 https://t.co/lx0mqZrgzf https://t.co/pONwluzdsD
2021-01-18 19:28:51,1351250216184283137,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:28:42,1351250179467456514,Parece o ben affleck https://t.co/eovaOcFfH7
2021-01-18 19:28:37,1351250158437203974,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:28:36,1351250153823461382,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 19:28:34,1351250147859173380,"Ben Affleck y Ana de Armas separados. YSI REINA EL MUNDO ES TUYO AHORA, corré https://t.co/fxyYkW2vid"
2021-01-18 19:28:33,1351250141920043011,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:28:33,1351250140053598211,RT @LoveYou1nS3cret: Yo al enterarme que Ana de Armas y Ben Affleck ya no son pareja.  https://t.co/br5YNLs893
2021-01-18 19:28:31,1351250133866979331,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:28:30,1351250128422637568,Can we stop dating Ben Affleck? Like forever? #BenAffleck
2021-01-18 19:28:29,1351250123645349888,RT @KhameekJ03: If you're happy about Ana de Armas and Ben Affleck breaking up you're weird.
2021-01-18 19:28:27,1351250116796157957,"@LevelUPcom A ver si es verdad, y no nos ponen modelado a Ben Affleck."
2021-01-18 19:28:26,1351250114099228675,meus deus eu olhei rapidamente e achei que era o ben affleck??????? https://t.co/kBw6hr8aXi
2021-01-18 19:28:21,1351250089872769026,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 19:28:20,1351250086609743873,BEN AFFLECK DUMPED LMAOOOOOOOOOOOOOOOO https://t.co/J2CTZVingZ
2021-01-18 19:28:19,1351250085041082368,RT @HuffPost: Pour out some Dunkin' iced coffee for the peak quarantine couple. https://t.co/5zaXDFnzqt
2021-01-18 19:28:17,1351250074483871745,"Así como va, Ben Affleck va a terminar conviertiéndose en Batman pero de verdad"
2021-01-18 19:28:16,1351250070080004096,A Complete Timeline of Ana de Armas and Ben Affleck’s Relationship https://t.co/Wdtp5rriHA Ana de Armas reportedly broke things off.
2021-01-18 19:28:11,1351250050488410115,ana de armas broke up with ben affleck &amp; then got bangs i know that’s right https://t.co/2gCHqzL8yW
2021-01-18 19:28:10,1351250043433611281,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:28:04,1351250022092963840,Ben Affleck and Ana de Armas Split: A Look Back at Their Year-Long Romance​ https://t.co/lpxJqa0fqB
2021-01-18 19:28:04,1351250021962850304,https://t.co/2A5yIjKnpG Ben Affleck and Ana de Armas Break Up After Less Than a Year of Dating - E! Online… https://t.co/iRvG2D7x19
2021-01-18 19:28:02,1351250011854614534,RT @enews: It's over for Ben Affleck and Ana de Armas. 💔 The couple has called it quits after 10 months of dating.   https://t.co/VQXmOqmFr…
2021-01-18 19:27:53,1351249975603322886,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 19:27:52,1351249967889993731,RT @RazanulHoque: The Ben Affleck Batman movie in a nutshell: https://t.co/ngQ2IPDcDf
2021-01-18 19:27:51,1351249967575425026,RT @BluRayAngel: Ben Affleck is GOATED https://t.co/ci0hV0FNi0
2021-01-18 19:27:44,1351249937636356096,RT @jillboard: omg i feel so bad for straight people right now..... ben affleck and ana de armas split? fuck. if olivia wilde and harry sty…
2021-01-18 19:27:41,1351249924546043904,"RT @EW: ""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 19:27:36,1351249901049544704,@Howel_Davis Ben Affleck = Sound of silence.
2021-01-18 19:27:34,1351249894493851652,RT @TMZ: Ben Affleck &amp; Ana de Armas Split https://t.co/mC8vRYFC8z
2021-01-18 19:27:34,1351249892639850496,🎥📺🎭🍿🍿🍿🍿  Ben Affleck e Ana de Armas si sono già lasciati: i motivi dietro la rottura https://t.co/xNbQji9fNu… https://t.co/jqdDaxQuVp
2021-01-18 19:27:32,1351249885102698496,"RT @FilmUpdatesBU: Ana de Armas and Ben Affleck have called it quits after nearly a year together.

(https://t.co/l8s4PnsoCr) https://t.co/…"
2021-01-18 19:27:27,1351249864731013120,Ben Affleck and Ana de Armas started dating at the beginning of covid and split up now that there's a vaccine. Sort… https://t.co/iKcU1K01QD
2021-01-18 19:27:25,1351249856229216256,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 19:27:25,1351249855214211072,@ddoniolvalcroze Kinda looks like Ben affleck
2021-01-18 19:27:18,1351249827699576834,The Ben Affleck Batman movie in a nutshell: https://t.co/ngQ2IPDcDf
2021-01-18 19:27:17,1351249821135355904,Bump as the internet creepily celebrates Ben Affleck and Ana de Armas splitting up https://t.co/xw3AWmMahm
2021-01-18 19:27:12,1351249803146092545,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:27:12,1351249801464070144,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:26:59,1351249748309667840,RT @JEDIYUTH: เบน แอฟเฟล็ค และ อนา เดอ อาร์มัส เลิกกันแล้วหลังจากที่คบหาดูใจกันเกือบหนึ่งปี แหล่งข่าวบอกว่านักแสดงสาววัย 32 เป็นคนขอเลิก เ…
2021-01-18 19:26:45,1351249690206023682,Qué pasará con Ben Affleck que no le duran las pololas?
2021-01-18 19:26:44,1351249685583863811,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 19:26:44,1351249682891210754,"Ben Affleck y Ana de Armas terminaron, y bueno, chicle y pega... https://t.co/E5skHrgevW"
2021-01-18 19:26:42,1351249674913665026,RT @KhameekJ03: If you're happy about Ana de Armas and Ben Affleck breaking up you're weird.
2021-01-18 19:26:41,1351249670861799424,RT @enews: It's over for Ben Affleck and Ana de Armas. 💔 The couple has called it quits after 10 months of dating.   https://t.co/VQXmOqmFr…
2021-01-18 19:26:32,1351249634585419778,"#ESPECTÁCULOS 📸✨

Los actores @BenAffleck y @Ana_d_Armas decidieron terminar su romance que comenzó a principios de… https://t.co/XMv0ghtj9f"
2021-01-18 19:26:28,1351249616306487296,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:26:25,1351249603039948802,tbh very worried about ben affleck
2021-01-18 19:26:22,1351249592948441089,RT @JEDIYUTH: เบน แอฟเฟล็ค และ อนา เดอ อาร์มัส เลิกกันแล้วหลังจากที่คบหาดูใจกันเกือบหนึ่งปี แหล่งข่าวบอกว่านักแสดงสาววัย 32 เป็นคนขอเลิก เ…
2021-01-18 19:26:09,1351249537969631238,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 19:26:06,1351249526749863938,"Aseveró que durante el tiempo que estuvieron de relación, la prensa buscaba tener “siempre una historia del mes” (+… https://t.co/tLnsmVKgdO"
2021-01-18 19:26:05,1351249521888665602,imagine getting cucked by ben affleck
2021-01-18 19:26:02,1351249506570960896,RT @JanJansenPoetry: Ben Affleck and Ana de Armas split: Reports: Ben Affleck and Ana de Armas split: Reports https://t.co/dEcekrTfB2 #gues…
2021-01-18 19:25:59,1351249495984631814,Se você tem algum tipo de preconceito ou não gosta do Ben Affleck e usa os problemas pessoais dele pra ganhar mídia… https://t.co/fvsEDfRxLg
2021-01-18 19:25:58,1351249490141999105,o único defeito de gone girl é ver a cara horrorosa do ben affleck durante 2 horas de filme
2021-01-18 19:25:55,1351249479639445504,"RT @artincircles: Have you guys ever thought how Ben Affleck has been in, what, four relationships that have helped shape the Internet in d…"
2021-01-18 19:25:55,1351249477923868672,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:25:53,1351249472530116609,"RT @people: Ben Affleck and Ana de Armas Split, Says Source: 'They Are in Different Points in Their Lives'​ https://t.co/EaKPmqL9m9"
2021-01-18 19:25:53,1351249469866729474,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:25:50,1351249459397668867,"o got7 encerrando contrato com a jype e ana de armas terminando com o ben affleck, eles fazem tudo por mim!"
2021-01-18 19:25:49,1351249455908069378,Ana de armas made ben affleck seem likeable to me and for that she deserves the Nobel peace prize
2021-01-18 19:25:38,1351249407153491972,RT @FaresQuill: Ben Affleck au téléphone avec Ana De Armas https://t.co/pKSmffUk1X
2021-01-18 19:25:36,1351249399624691712,pavam ben affleck
2021-01-18 19:25:36,1351249399133872128,RT @christress: i am choosing to believe that Ana De Armas and Ben Affleck breaking up means that quarantine will end soon because they sta…
2021-01-18 19:25:33,1351249386735452161,"RT @FilmUpdatesBU: EXCLUSIVE: George Clooney is currently in pre-production on his next film #TheTenderBar, which will film in Boston soon.…"
2021-01-18 19:25:32,1351249384403394560,RT @DaveMcNamee3000: Ben Affleck’s tattoo artist is gearing up to do the biggest wolf tattoo the world has ever seen https://t.co/RW4xckDisV
2021-01-18 19:25:32,1351249382683811840,Ben Affleck and Ana de Armas split: Reports: Ben Affleck and Ana de Armas split: Reports https://t.co/dEcekrTfB2… https://t.co/zI4oa9rwYM
2021-01-18 19:25:31,1351249379173261315,RT @KhameekJ03: If you're happy about Ana de Armas and Ben Affleck breaking up you're weird.
2021-01-18 19:25:23,1351249346122051585,Ben Affleck and Ana de Armas Reportedly Split https://t.co/zcT8TtLQkz via @Yahoo
2021-01-18 19:25:18,1351249322827001859,leave ben affleck alone https://t.co/YbfPyTjDaS
2021-01-18 19:25:16,1351249317395197952,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:25:14,1351249306322395136,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:25:10,1351249292380536843,I’m Ben Affleck
2021-01-18 19:25:10,1351249291147321344,"“Apparently at this point in their lives, she is Ana de Armas and he’s still Ben Affleck.” https://t.co/coYUKEAE4J https://t.co/kF1dPRvzHu"
2021-01-18 19:25:09,1351249285661261824,RT @FaresQuill: Ben Affleck au téléphone avec Ana De Armas https://t.co/pKSmffUk1X
2021-01-18 19:25:05,1351249269815193612,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:25:05,1351249269051817987,Move over Ben Affleck https://t.co/wF5mFqd0gy https://t.co/aPlttBWlZ0
2021-01-18 19:25:04,1351249263209099264,"RT @elhyp3: ¡No, cállate! People confirmó que Ben Affleck y Ana de Armas se han separado, según sus fuentes todo fue completamente amistoso…"
2021-01-18 19:25:01,1351249253729927169,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:24:58,1351249239079321601,Very bitter that Ben Affleck and Ana De Armas had to split up for me to learn their celebrity couple nickname was Benana.
