Datetime,Tweet Id,Text
2021-01-18 19:54:23,1351256642113982466,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:54:23,1351256641275125761,"RT @WalshFreedom: Donald Trump couldn’t be trusted with classified information while he was President, of course he should not have access…"
2021-01-18 19:54:23,1351256641275109376,"RT @aeronet_cz: Donald Trump zahájil vyklízení z Bílého domu, na místě jsou stěhovací auta a odváží dokumenty a soukromé věci Donalda Trump…"
2021-01-18 19:54:23,1351256641128300548,"RT @HuffPost: Donald Trump called everything he did ""historic."" But his last months in office finally make that claim correct. https://t.co…"
2021-01-18 19:54:22,1351256639895072768,RT @TheLastWord: .@JoyAnnReid tells @Lawrence that Joe Biden must balance his desire to unite the country “with bringing accountability” to…
2021-01-18 19:54:22,1351256639731605510,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:54:22,1351256639530217473,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:54:22,1351256639437991947,RT @PanAmPost_es: #EEUU - “Political analyst Jeffrey Kihien assured the PanAm Post that there are not enough votes in the Senate for the im…
2021-01-18 19:54:22,1351256639278485506,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:54:22,1351256638678773760,"RT @AaronParnas: It’s not enough to impeach and convict Donald Trump. 

The criminal investigations must continue with full force.

Arrest,…"
2021-01-18 19:54:22,1351256636908838916,RT @comedyunism: I guarantee you that this is not a 9-Dimensional Chess move and that Donald Trump doesn’t even know who Grover Cleveland i…
2021-01-18 19:54:21,1351256636644474882,"@CNN Donald Trump, in 4 years, has literally destroyed the United States' Reputation in the world; Ignored / mishan… https://t.co/Lq4B6SiZaP"
2021-01-18 19:54:21,1351256633624694784,RT @RepsForBiden: Congressman Adam Schiff has urged President Biden to prohibit Donald Trump from receiving intelligence briefings upon bec…
2021-01-18 19:54:21,1351256633310126087,"RT @JucheMane: donald trump looked at the list of like 100 people and after reading each of their names said ""Yes I am familiar with these…"
2021-01-18 19:54:21,1351256633171558401,"RT @DeniseW003: 川普竞选团队在一份声明中说，“我们没有组织、运作或资助此次集会活动。” 
但是据调查，1月6号组织参与华盛顿DC 集会的多个挺川组织和个人都是长期从川普竞选团队领钱。
https://t.co/wiUoq6WWK9"
2021-01-18 19:54:20,1351256631913361408,RT @BradMossEsq: Donald Trump may pardon 100 people in final days; allies warn against pardoning rioters https://t.co/O5p2zdAhnM via @usato…
2021-01-18 19:54:20,1351256631674331136,"RT @aravosis: ""Trump is scarier than fascism, he’s an authoritarian."" 
Extremism expert @RuthBenGhiat joins @cliffschecter and me to discus…"
2021-01-18 19:54:20,1351256631653376001,"RT @marklutchman: Twitter will never be the same without Donald J Trump.

Who Agrees? 😞✋🏾"
2021-01-18 19:54:20,1351256629690429442,"RT @BettyBowers: I wonder if Donald Trump, Ted Cruz, Josh Hawley, Matt Gaetz, Jim Jordon, et al., will use Osama bin Laden's ""But I Didn't…"
2021-01-18 19:54:20,1351256629388443648,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:54:20,1351256629027590146,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:54:20,1351256628935458829,"RT @RBReich: It is such a relief to utter these words: In 48 hours, Donald Trump won’t be president. 

But frightening to think what he cou…"
2021-01-18 19:54:19,1351256628327297024,RT @ACTforAmerica: Do you stand with President Donald Trump?
2021-01-18 19:54:19,1351256628230717441,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:54:19,1351256627916234760,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:54:19,1351256626574012418,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:54:19,1351256626573893634,RT @altNOAA: A Q conspiracy that Majorie Taylor Greene and other Q'anon nuts believe is that Donald Trump has taken Joe Biden's face and th…
2021-01-18 19:54:19,1351256625714257920,"RT @mehdirhasan: I would pay good money to see a reporter ask Donald Trump, on camera, to say who exactly Hannah Arendt is."
2021-01-18 19:54:19,1351256625382907909,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:54:19,1351256624896290819,Donald Trump's failed presidency must be carved in the annals of American history. Why? So that we will always reme… https://t.co/BzCSMZdYIj
2021-01-18 19:54:18,1351256623621128193,RT @StevenTDennis: *No president in the history of polling* has ever seen their approval rating plummet like Donald Trump's after an electi…
2021-01-18 19:54:18,1351256623541469187,"RT @BeschlossDC: Donald Trump has no business proclaiming January 22 “National Sanctity of Human Life Day,” which he did today.  This will…"
2021-01-18 19:54:18,1351256621893226498,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:54:18,1351256620781723649,"RT @mehdirhasan: I would pay good money to see a reporter ask Donald Trump, on camera, to say who exactly Hannah Arendt is."
2021-01-18 19:54:18,1351256620194381824,"RT @WalshFreedom: Our first hostile transfer of power. 

Thanks to Donald Trump. 

Let us never, ever allow this to happen again."
2021-01-18 19:54:17,1351256617925406725,RT @StevenTDennis: *No president in the history of polling* has ever seen their approval rating plummet like Donald Trump's after an electi…
2021-01-18 19:54:17,1351256617724096512,RT @jemelehill: What does it say about America that Dr. Martin Luther King Jr was less popular when he was murdered than Donald Trump is to…
2021-01-18 19:54:17,1351256617304563713,RT @RepsForBiden: Congressman Adam Schiff has urged President Biden to prohibit Donald Trump from receiving intelligence briefings upon bec…
2021-01-18 19:54:17,1351256617103319040,@laughingmantwit @FLOTUS https://t.co/oVnjgu7Tp1
2021-01-18 19:54:17,1351256616847331329,"RT @BeschlossDC: Donald Trump has no business proclaiming January 22 “National Sanctity of Human Life Day,” which he did today.  This will…"
2021-01-18 19:54:17,1351256616809672707,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:54:17,1351256616549683200,"TE AMO DONALD TRUMP. ERES GRANDE. CUANTOS ""LIDERES DEBERÁN APRENDER DE TI"" https://t.co/cFdrtpBB2A"
2021-01-18 19:54:16,1351256615803039744,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:54:16,1351256614741934084,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:54:16,1351256614620307458,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:54:16,1351256614557409294,RT @PamKeithFL: Raise your hand if you think Lindsey Graham should be expelled from the Senate for his criminal and unethical attempt to pr…
2021-01-18 19:54:16,1351256613697552387,RT @PamKeithFL: Raise your hand if you think Lindsey Graham should be expelled from the Senate for his criminal and unethical attempt to pr…
2021-01-18 19:54:16,1351256613315702785,RT @jemelehill: What does it say about America that Dr. Martin Luther King Jr was less popular when he was murdered than Donald Trump is to…
2021-01-18 19:54:16,1351256612632027136,"RT @aravosis: ""Trump is scarier than fascism, he’s an authoritarian."" 
Extremism expert @RuthBenGhiat joins @cliffschecter and me to discus…"
2021-01-18 19:54:16,1351256612619644930,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:54:16,1351256612502122498,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:54:15,1351256611432648708,"RT @MohamedTahiri_: Roe c. Wade : une ""décision constitutionnellement erronée"", selon M. Trump
Lundi, le président Donald Trump a qualifié…"
2021-01-18 19:54:15,1351256609599725570,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:54:15,1351256608916058119,RT @jemelehill: What does it say about America that Dr. Martin Luther King Jr was less popular when he was murdered than Donald Trump is to…
2021-01-18 19:54:15,1351256608387510273,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:54:14,1351256607364145156,@msuster @JuddApatow @jonathanvswan @axios “College is bullshit. You know who went to Harvard? The Unabomber. You k… https://t.co/iTLGNUqQcw
2021-01-18 19:54:14,1351256606864916480,RT @TinFoilAwards: Donald Trump easily beats Suzanne Humphries (after several recounts and 60 court decisions) and moves on to Round Two.…
2021-01-18 19:54:14,1351256605464145922,"RT @mehdirhasan: I would pay good money to see a reporter ask Donald Trump, on camera, to say who exactly Hannah Arendt is."
2021-01-18 19:54:14,1351256604721770496,"RT @BeschlossDC: Donald Trump has no business proclaiming January 22 “National Sanctity of Human Life Day,” which he did today.  This will…"
2021-01-18 19:54:14,1351256604054839296,"RT @robreiner: Donald Trump is a lifetime Criminal. He has broken Federal Law every day of his Presidency. So when he issues pardons, you j…"
2021-01-18 19:54:14,1351256603534778368,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:54:13,1351256602867761152,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:54:13,1351256602192433153,"RT @KatyTurNBC: We are now under 48 hrs until the Trump era is over and Joe Biden is sworn in as the 46th President.
We are also under 24 h…"
2021-01-18 19:54:13,1351256601580199939,"RT @DiazCanelB: El vergonzoso legado  de Donald Trump contra Cuba. La aplicación de más de 200 medidas reforzaron el bloqueo financiero, co…"
2021-01-18 19:54:13,1351256601093521408,"RT @laurenboebert: Democrats: The Members who objected to the Electoral College results are suppressing voters. 

Also Democrats: Let’s hur…"
2021-01-18 19:54:13,1351256601047429120,RT @jemelehill: What does it say about America that Dr. Martin Luther King Jr was less popular when he was murdered than Donald Trump is to…
2021-01-18 19:54:13,1351256599759876096,"RT @VTVcanal8: #EnVideo📹| Fiscal General, @TarekWiliamSaab: Seguimos investigando los hechos ocurridos ante los robos y saqueos de los bien…"
2021-01-18 19:54:13,1351256599755714561,RT @comedyunism: I guarantee you that this is not a 9-Dimensional Chess move and that Donald Trump doesn’t even know who Grover Cleveland i…
2021-01-18 19:54:12,1351256598015041536,RT @comedyunism: I guarantee you that this is not a 9-Dimensional Chess move and that Donald Trump doesn’t even know who Grover Cleveland i…
2021-01-18 19:54:12,1351256596945526786,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:54:12,1351256595741761538,Donald Trump to finally drain the swamp by pardoning everyone in it - https://t.co/3ul4Q7q15F via @newsthump
2021-01-18 19:54:12,1351256595586568195,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 19:54:12,1351256595502514176,"RT @ProjectLincoln: Domestic terrorism won’t disappear if we ignore it — it’ll only fester and grow. 

It is imperative we face this evil h…"
2021-01-18 19:54:11,1351256594785292289,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
