Datetime,Tweet Id,Text
2021-01-18 20:38:26,1351267728007565313,RT @SharikaSoal84: I wish this picture of Joe Biden holding hands with the leader of the KKK would go viral https://t.co/s2cNS61tHO
2021-01-18 20:38:25,1351267725885243401,RT @PolitiFact: This video is altered. Joe Biden did not stand around looking confused at an event announcing members of his White House sc…
2021-01-18 20:38:25,1351267725474074626,"RT @Alex_Verbeek: 🇺🇸 

This is great news: 

Joe Biden is planning to cancel the permit for the $9bn Keystone XL pipeline project as one of…"
2021-01-18 20:38:25,1351267724551311362,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 20:38:25,1351267723939106820,RT @22_Minutes: Joe Biden plans to cancel the Keystone XL pipeline as one of his first acts in the White House. Jason Kenney hasn't been th…
2021-01-18 20:38:25,1351267722772955138,"RT @LopezLovinLife: Joe Biden never referrers to people that didn't vote him as 
""radical"".

He never made them feel any lesser of a being.…"
2021-01-18 20:38:25,1351267722571739137,Abraham Lincoln is America's better angel – Joe Biden must draw on his spirit | Ted Widmer https://t.co/pPxrItFZds
2021-01-18 20:38:24,1351267721800019973,"@DonaldJTrumpJr Your Dad is the only President to have lost the popular vote twice, lost the House and the Senate,… https://t.co/kvAjR3FbYL"
2021-01-18 20:38:24,1351267721506402304,"@AmericaisB @Reuters As alive as Joe Biden, well a bit more so."
2021-01-18 20:38:24,1351267719622979584,RT @AP: Joe Biden will give his inaugural address at perhaps the most difficult starting point for a president since FDR told the nation th…
2021-01-18 20:38:23,1351267715714076673,"RT @TeaPainUSA: Biden's gonna dance with the one who brung him.

https://t.co/1hqJIJoahA"
2021-01-18 20:38:23,1351267715365949445,RT @SharikaSoal84: I wish this picture of Joe Biden holding hands with the leader of the KKK would go viral https://t.co/s2cNS61tHO
2021-01-18 20:38:23,1351267715282067456,"MISSION TO WASHINGTON - SECURITY AT A HIGH LEVEL
 
In preparation for President elect, Joe Biden's inauguration, se… https://t.co/OLvXMPmXos"
2021-01-18 20:38:22,1351267712585113602,RT @ChrisStigall: Joe Biden ran a campaign no one attended.  Rallies no one attended.  A convention no one attended. A “victory” party no o…
2021-01-18 20:38:22,1351267711435870209,RT @CBSThisMorning: Just announced: @GarthBrooks is set to perform at President-elect Joe Biden's and Vice President-elect Kamala Harris' i…
2021-01-18 20:38:21,1351267709279989761,"RT @vizcaya28045: #Pompeo, dijo el domingo q su gobierno tildará de “organización terrorista extranjera” a los rebeldes hutíes d #Yemen. La…"
2021-01-18 20:38:21,1351267708617289732,RT @oppenheimera: Este año habra elecciones en varios paises latinoamericanos. Joe Biden tendrá que lidiar con un nuevo grupo de presidente…
2021-01-18 20:38:21,1351267706897649664,"RT @JonathanTamari: The Bidens left chalk messages after volunteering at Philly's @Philabundance 

""Philly Strong! Thank you for all you do…"
2021-01-18 20:38:21,1351267706859778048,"According to CNN 
President Joe Biden and Dr. Jill Biden *will* be sharing a bedroom together.
This is unlike twice… https://t.co/Fqf36vwi2b"
2021-01-18 20:38:21,1351267706738237441,RT @Kevswatching: The day after Joe Biden and Kamala Harris are inaugurated I’m betting that the Republicans will start blaming him for the…
2021-01-18 20:38:21,1351267706587123715,RT @Kevswatching: The day after Joe Biden and Kamala Harris are inaugurated I’m betting that the Republicans will start blaming him for the…
2021-01-18 20:38:21,1351267706297868290,RT @AP: Joe Biden will give his inaugural address at perhaps the most difficult starting point for a president since FDR told the nation th…
2021-01-18 20:38:21,1351267705760972801,RT @funder: Joe Biden becomes President and Kamala Harris becomes Vice President on Wednesday. That sentence is real. Mind blowing. Awesome…
2021-01-18 20:38:20,1351267705387679745,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:38:19,1351267701176623106,"RT @LbudisaLila: Joe and Jill Biden are volunteering at a food bank today.

I cannot recall the Trump’s ever volunteering anywhere. Am I mi…"
2021-01-18 20:38:19,1351267698370437121,"RT @IndianExpress: Joe Biden names Indian-American Rohit Chopra head of his consumer financial protection bureau

https://t.co/N05eH9771R h…"
2021-01-18 20:38:19,1351267698097983491,"Former Senator Harry Reid on President-elect Joe Biden: ""I do not accept the fact that Joe Biden is missing a step… https://t.co/xGQqehkVTC"
2021-01-18 20:38:19,1351267698013966336,"RT @hakeem_jeffries: The violent mob of Trump supporters tried to stop Congress from certifying the election of Joe Biden.

Every single pe…"
2021-01-18 20:38:19,1351267697867288577,RT @licecock: okay now that fob finished preforming at joe biden’s inauguration i present to you the FOURTH (and probably final) update of…
2021-01-18 20:38:18,1351267696491585549,"RT @DemocracyInn: NEW: Joe Biden’s Catholicism is all about healing. Now, he will lead a suffering America."
2021-01-18 20:38:17,1351267691781382149,RT @kylegriffin1: Joe Biden will be president in 2 days.
2021-01-18 20:38:16,1351267688702730241,RT @PolitiFact: This video is altered. Joe Biden did not stand around looking confused at an event announcing members of his White House sc…
2021-01-18 20:38:16,1351267688023289856,RT @SharikaSoal84: I wish this picture of Joe Biden holding hands with the leader of the KKK would go viral https://t.co/s2cNS61tHO
2021-01-18 20:38:16,1351267686915911683,RT @ChrisStigall: Joe Biden ran a campaign no one attended.  Rallies no one attended.  A convention no one attended. A “victory” party no o…
2021-01-18 20:38:16,1351267685493948418,"RT @JonFlan: TO: ALL NETWORKS, CABLE STATIONS, PODCASTERS, ANYONE WITH A PLATFORM-Don't cover Trump on the day that we restore the republic…"
2021-01-18 20:38:16,1351267685347241985,RT @Mippcivzla: #NotiMippCI 📰🗞| Joe Biden alista medidas urgentes para primeros 10 días de su administración. Lea más ⏩ https://t.co/GyU438…
2021-01-18 20:38:15,1351267684525064194,Joe Biden - Healing the Country and Acknowledging Weaknesses | The Daily... https://t.co/gjKvkJQY1d via @YouTube
2021-01-18 20:38:15,1351267683422011393,RT @BMeiselas: Just two days until Fox News starts blaming America’s record high number of COVID deaths and deficit on Joe Biden!
2021-01-18 20:38:14,1351267678309273603,"RT @ABC: FROM THE ARCHIVE: @ABC News' Bob Clark profiled Joe Biden in 1972, when he was just old enough to serve as a U.S. senator. https:/…"
2021-01-18 20:38:14,1351267678242000897,RT @BernieSanders: The Keystone pipeline is &amp; always has been a disaster. I'm delighted that Joe Biden will cancel the Keystone permit on h…
2021-01-18 20:38:14,1351267677759811584,"RT @TMZ: Inauguration Rehearsal Evacuated, Capitol on Lockdown for 'External Threat' https://t.co/tQhO39mQS2"
2021-01-18 20:38:13,1351267674177884160,"RT @CornellWBrooks: BREAKING: FBI is vetting 25,000 Nat. Guard troops because of the fear of an inside attack.

Think about it...we can’t t…"
2021-01-18 20:38:12,1351267669702569984,"RT @BernieToVest: Remember when Hilary Rosen said to Nina Turner: ""Don't use MLK on Joe Biden. You DON'T have that standing""

More 👇 https:…"
2021-01-18 20:38:12,1351267668804792321,"RT @TeaPainUSA: Biden's gonna dance with the one who brung him.

https://t.co/1hqJIJoahA"
2021-01-18 20:38:12,1351267668083486734,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:38:11,1351267667332780032,RT @votevets: Joe Biden will be president in 2 days.
2021-01-18 20:38:11,1351267667315978246,Les gens contents que Joe Biden ait gagné les élections par ce qu'il représente l'amérique dévergondée que tout le… https://t.co/ZyMt1WtriX
2021-01-18 20:38:11,1351267667085320194,RT @PolitiFact: This video is altered. Joe Biden did not stand around looking confused at an event announcing members of his White House sc…
2021-01-18 20:38:11,1351267666921717764,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 20:38:10,1351267663394304000,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 20:38:10,1351267661783601155,RT @MenshevikM: If you want the key to understanding Joe Biden it's that writing the crime bill probably polled as well with the base in 19…
2021-01-18 20:38:10,1351267659837550628,"RT @mitchellreports: On Trump/Wednesday, @PeterAlexander: ""(A) farewell ceremony to take place at Joint Base Andrews this Wednesday, Inaugu…"
2021-01-18 20:38:09,1351267658881142784,"Which musician will write a rock anthem about ""Mr 80 Miles, or That Wall"" ?
#TrumpFailed #TrumpLIES… https://t.co/v96VYyarR8"
2021-01-18 20:38:09,1351267657128013839,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:38:08,1351267654766624771,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:38:08,1351267652946325507,"RT @evoespueblo: El presidente electo de los Estados Unidos, Joe Biden, tiene la oportunidad de desmontar los terribles daños provocados po…"
2021-01-18 20:38:08,1351267652422033415,"RT @TeaPainUSA: Biden's gonna dance with the one who brung him.

https://t.co/1hqJIJoahA"
2021-01-18 20:38:08,1351267652220690433,RT @DrEricDing: BREAKING—Joe Biden plans to cancel the Keystone XL pipeline permit via executive action on his first day in office. A brief…
2021-01-18 20:38:08,1351267652010868736,RT @SharikaSoal84: I wish this picture of Joe Biden holding hands with the leader of the KKK would go viral https://t.co/s2cNS61tHO
2021-01-18 20:38:08,1351267651042082831,RT @Mippcivzla: #NotiMippCI 📰🗞| Joe Biden alista medidas urgentes para primeros 10 días de su administración. Lea más ⏩ https://t.co/GyU438…
2021-01-18 20:38:07,1351267646856159232,"RT @tveitdal: Biden to cancel $9bn Keystone XL pipeline's permit, says source
https://t.co/DUSv9Kjlnc
Rescinding permit is on list of execu…"
2021-01-18 20:38:06,1351267646306705408,RT @NIACHIRIE: Dear Media - trump is not “missing” Joe Biden’s inauguration. He is deliberately CHOOSING not to attend because he’s a sore…
2021-01-18 20:38:06,1351267644792569862,"Always remember that if Joe Biden stands in office, he is not our President."
2021-01-18 20:38:06,1351267643206995969,"Joe Biden appeals to America to 'heal, unite and rebuild' as security ramps up ahead of Inauguration Day… https://t.co/xqEjIJya2q"
2021-01-18 20:38:05,1351267640975745024,"RT @burhansadak: ABD Başkanlığına seçilen Joe Biden'ın,terör örgütlerine desteğiyle bilinen McGurk'ü Orta Doğu ve Kuzey Afrika Koordinatörü…"
2021-01-18 20:38:05,1351267639222530048,RT @marklutchman: Raise your hand if you DON’T trust Joe Biden with the nuclear codes. ✋🏾
2021-01-18 20:38:05,1351267638824095744,"Two-thirds approve of how Pres.-elect Joe Biden has handled his transition, new @ABC News/WaPo poll finds.

That’s… https://t.co/9XAkfCUldm"
2021-01-18 20:38:04,1351267637787955200,@kaitlancollins @KateBennett_DC I believe that is best for President Elect Joe Biden and First Lady Jill Biden’s safety.
2021-01-18 20:38:04,1351267635506401282,"RT @CBSNews: Expert tells ""60 Minutes"" Capitol assault ""may have been the most predictable terrorist incident in modern American history"" h…"
2021-01-18 20:38:04,1351267634877255680,"RT @TeaPainUSA: Biden's gonna dance with the one who brung him.

https://t.co/1hqJIJoahA"
2021-01-18 20:38:04,1351267634562670593,RT @SharikaSoal84: I wish this picture of Joe Biden holding hands with the leader of the KKK would go viral https://t.co/s2cNS61tHO
2021-01-18 20:38:04,1351267634264752129,@atrupar She stole a line from JOE BIDEN. #BeGone
2021-01-18 20:38:02,1351267628866793472,It's confirmed. The Dump Duo isn't sticking around to give Joe and Jill a tour of the White House. Well...as the Bi… https://t.co/O6rmGwOaPb
2021-01-18 20:38:02,1351267627889520641,RT @ABC7Chicago: President Donald Trump announced last week that he won't attend President-elect Joe Biden's inauguration. If he follows th…
2021-01-18 20:38:02,1351267625872011266,RT @SharikaSoal84: I wish this picture of Joe Biden holding hands with the leader of the KKK would go viral https://t.co/s2cNS61tHO
2021-01-18 20:38:01,1351267625456840706,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:38:01,1351267623527473153,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:38:00,1351267620813635586,"Abhishek Jagdeep Jiandani

Saanya Jiandani https://t.co/1TqdaNWPeC"
2021-01-18 20:38:00,1351267620561981444,RT @FOXLA: JUST IN: Country superstar Garth Brooks will perform during the inauguration of president-elect Joe Biden and vice president-ele…
2021-01-18 20:38:00,1351267619366699012,"RT @hypodrmcmonster: @EleicoesEUA Correção: Faltam dois dias para a performance da Lady Gaga, que terá a posse de Joe Biden."
2021-01-18 20:38:00,1351267618619940865,RT @votevets: Joe Biden will be president in 2 days.
2021-01-18 20:38:00,1351267617831530496,RT @marklutchman: Raise your hand if you DON’T trust Joe Biden with the nuclear codes. ✋🏾
2021-01-18 20:38:00,1351267617798049794,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
