Datetime,Tweet Id,Text,User
11/29/2020 18:24,1.33311E+18,"The gunman then turned to Brandon, gun still in hand, and told him to light the car Todd and Stacie lay in on fire… https://t.co/OiXHguH2kg",kimkardashian
11/29/2020 18:24,1.33311E+18,"In fact, Brandon was not a part of the initial carjacking that took place and was stunned when the robbery turned i… https://t.co/Z2PBPP0uFy",kimkardashian
11/29/2020 18:24,1.33311E+18,"While Brandon did participate in this crime, his role was minor compared to that of the other teens involved, two o… https://t.co/WrLUweSzV4",kimkardashian
11/29/2020 18:24,1.33311E+18,"First, I want to say that a terrible crime was committed and me fighting for a stay of execution does not take away… https://t.co/mYnRf8stim",kimkardashian
11/29/2020 18:24,1.33311E+18,"A terrible case has been brought to my attention and I need your help.  Without it, on December 12th Brandon Bernar… https://t.co/wNmGIlkUgZ",kimkardashian
11/29/2020 16:22,1.33308E+18,2020 as a photo 😂 https://t.co/3clULyFtoW,kimkardashian
11/29/2020 5:50,1.33292E+18,"Pack a backpack with toys, school and art supplies, personal care items, clothing and accessories, a personal note,… https://t.co/WL8Z5kpF6z",kimkardashian
11/29/2020 5:50,1.33292E+18,"Initiated by UCLA and UC Berkeley HRI chapters, ""Holiday Backpacks for Artsakh,"" aims to bring holiday cheer to the… https://t.co/ClGJB3Kr5N",kimkardashian
11/28/2020 22:04,1.33281E+18,"RT @kkwbeauty: Rose Dust Lip Crayon - A soft rosy nude shade with a shiny, lacquer finish. Shop for 30% off now during our #CyberWeekend sa…",kimkardashian
11/28/2020 20:36,1.33279E+18,Better Together https://t.co/aIhz9C7aoS,kimkardashian
11/28/2020 18:17,1.33275E+18,"RT @KKWFRAGRANCE: What KKW Crystal scents are on your holiday wishlist?

Shop the new and restocked Crystals + our #CyberWeekend sale, 20%…",kimkardashian
11/27/2020 16:56,1.33237E+18,thankful 🙏🏼 https://t.co/AHkO24k79E,kimkardashian
11/27/2020 0:04,1.33211E+18,They’re so cute! https://t.co/aMXMPrGvNi,kimkardashian
11/26/2020 18:03,1.33202E+18,RT @AsyaKardashian: #HappyThanksgiving https://t.co/n4Cu46Da5m,kimkardashian
11/26/2020 17:26,1.33201E+18,"RT @KKWFORMATION: JUST RELEASED: Mrs. West’s NEW @KKWBEAUTY holiday collection, the Crystalized Collection is available NOW at https://t.co…",kimkardashian
11/26/2020 6:29,1.33185E+18,"RT @KKWFORMATION: JUST RELEASED: Mrs. West’s 8 NEW @KKWFRAGRANCE Crystal Collection fragrances, available NOW at https://t.co/NYS7ZAElU0 on…",kimkardashian
11/26/2020 1:17,1.33177E+18,RT @KKWFRAGRANCE: Afterpay is back! Shop all 8 Crystals &amp; 20% off sitewide for our #CyberWeekend sale now! #KKWFRAGRANCE (exclusions apply)…,kimkardashian
11/26/2020 1:16,1.33177E+18,RT @kkwbeauty: Afterpay is back! Shop the #Crystallized collection &amp; 30% off sitewide for our #CyberWeekend sale now! (exclusions apply) #K…,kimkardashian
11/26/2020 0:32,1.33176E+18,"I’m so curious, which @KKWFRAGRANCE Crystal Perfume did you get???",kimkardashian
11/25/2020 21:30,1.33171E+18,It’s one of my favorites too!!! I hope you enjoy 🤍🤍 https://t.co/BbrxMrthBB,kimkardashian
11/25/2020 21:28,1.33171E+18,"RT @kamarikardash: I am so, happy that I got my hands on this LIMITED EDITION PR BOX. I cannot wait to unbox! @KimKardashian x @kkwbeauty h…",kimkardashian
11/25/2020 21:17,1.33171E+18,RT @MichaelDavidTV: Crystallized this Holiday Season with @kkwbeauty &amp; @KKWFRAGRANCE ✨✨✨ @KimKardashian 😍 https://t.co/RSiQvVvoQO,kimkardashian
11/25/2020 21:16,1.33171E+18,You’re going to love the new crystal fragrances! I’m obsessed with all of them https://t.co/pPEVt2lc74,kimkardashian
11/25/2020 21:15,1.33171E+18,🤍 https://t.co/P8tBtYMP27,kimkardashian
11/25/2020 21:15,1.33171E+18,RT @KKWMAFIA: Shop @KKWFRAGRANCE Crystal Collection now only at https://t.co/oFjQCZCCtc https://t.co/DhPUfYfZuU,kimkardashian
11/25/2020 21:15,1.33171E+18,RT @KKWMAFIA: Shop @KKWBEAUTY Crystallized Collection now only at https://t.co/q4eJ7J63QC https://t.co/StLdWer4J8,kimkardashian
11/25/2020 20:05,1.33169E+18,AVAILABLE NOW: Our entire range of crystals @KKWFRAGRANCE’s are available to shop now! https://t.co/QF4K2dOMlr Plus… https://t.co/hNNRbeELTD,kimkardashian
11/25/2020 20:00,1.33169E+18,AVAILABLE NOW: Shop @kkwbeauty #Crystallized Collection now! https://t.co/Mt7GN5Atq7 Plus our #KKWBEAUTY Cyber Week… https://t.co/xZYfC8RxSF,kimkardashian
11/25/2020 18:56,1.33167E+18,"RT @rodashian: The @kkwbeauty Crystallized Collection drops 
           ✨ today✨

On https://t.co/mCwsfCyNjo https://t.co/eDzATlDRp6",kimkardashian
11/25/2020 10:01,1.33154E+18,"I’m so excited to announce our @SKIMS partnership with @netaporter, available online at https://t.co/hl8ltq3FTk on… https://t.co/taNZTq8zJc",kimkardashian
11/25/2020 1:52,1.33142E+18,RT @KKWFRAGRANCE: TOMORROW: The KKW Crystals restock along with 3 new scents + our Cyber Weekend sale begins! Shop 20% off sitewide (exclus…,kimkardashian
11/25/2020 1:52,1.33142E+18,RT @kkwbeauty: TOMORROW: #Crystallized Collection launches + our Cyber Weekend sale begins! Shop 30% off sitewide (exclusions apply) starti…,kimkardashian
11/24/2020 19:27,1.33132E+18,Soooo 🔥 https://t.co/fKGnyig6x2,kimkardashian
11/24/2020 17:33,1.33129E+18,You’re going to love them!! https://t.co/G4o9qWJpfs,kimkardashian
11/24/2020 17:32,1.33129E+18,RT @KKWMAFIA: Shop The @SKIMS Slide now only at https://t.co/DexaxI8UAI https://t.co/n88uzkiOed,kimkardashian
11/24/2020 17:01,1.33128E+18,"JUST DROPPED: The @SKIMS Slide. Handcrafted in Italy from ultra-soft, luxe faux fur - your new 24/7 slip-on is here… https://t.co/Cqh6rmrgl3",kimkardashian
11/24/2020 3:23,1.33108E+18,Reflecting 💥 https://t.co/12F4ZAFRq2,kimkardashian
11/23/2020 23:21,1.33102E+18,"RT @kkwbeauty: You asked, we listened! For the first time ever, we will be selling a very limited number of Crystallized Collection’s exclu…",kimkardashian
11/22/2020 22:24,1.33064E+18,Kanye couldn’t come up with some of the lyrics but then realized he had then in a poem he had written me that was m… https://t.co/Jf4DlbnIwg,kimkardashian
11/22/2020 22:24,1.33064E+18,Happy 10 year anniversary to Kanye’s “My Beautiful Dark Twisted Fantasy” album. For those that don’t know the story… https://t.co/amhNb4mg7C,kimkardashian
11/21/2020 17:01,1.33019E+18,"LAUNCHING TUES NOV 24: THE @SKIMS SLIDE. Super soft, ultra plush and designed for all day wear, this is your new 24… https://t.co/nnMTT6AMQI",kimkardashian
11/21/2020 16:02,1.33018E+18,"RT @kkwbeauty: *RESTOCK* Some of our bestselling products are back in stock. Shop now at https://t.co/29MoQGuquE #KKWBEAUTY

-Nude 1, 1.5 &amp;…",kimkardashian
11/21/2020 14:59,1.33016E+18,Morning Sunshine ☀️ https://t.co/VPCBQSz8MT,kimkardashian
11/19/2020 20:00,1.32951E+18,"Just in time for the holidays, gift for yourself and/or a loved one! Shop our entire range of Crystal fragrances al… https://t.co/lDDZ7yC6g7",kimkardashian
11/19/2020 20:00,1.32951E+18,"RESTOCK ALERT 🚨 You asked, we listened — I am so excited to announce that in addition to the 3 new Crystal scents,… https://t.co/SIWpEz9336",kimkardashian
11/19/2020 17:07,1.32947E+18,RT @fabnatxoxo: This early access option was worth it ✨ excited for my first pair of SKIMS 🥵🥵 @skims @KimKardashian https://t.co/pI03ymyV43,kimkardashian
11/19/2020 17:06,1.32947E+18,RT @NoemyeWest: finally completed my cozy set @skims @KimKardashian 🖤 https://t.co/O1PatNc9eu,kimkardashian
11/19/2020 17:05,1.32947E+18,RT @MichaelDavidTV: Finally gonna have pieces from the @skims COZY Collection!!! Gonna be perf for winter🙌🏼🖤 @KimKardashian ✨ https://t.co/…,kimkardashian
11/19/2020 17:05,1.32947E+18,RT @moneyputa: Cozy on Cozy @skims 🤎 https://t.co/XvmpHJcnLW,kimkardashian
11/19/2020 17:05,1.32947E+18,RT @KKWMAFIA: Shop @SKIMS New Cozy Styles &amp; Cozy Kids now only at https://t.co/DexaxI8UAI https://t.co/g7qKl2Ci6B,kimkardashian
11/19/2020 17:00,1.32947E+18,JUST DROPPED: NEW @SKIMS COZY! This year’s most anticipated loungewear drop is now available with new styles and ou… https://t.co/ZfMndfwOJS,kimkardashian
11/19/2020 0:23,1.32922E+18,✌🏼 https://t.co/VEG9vnYnpj,kimkardashian
11/18/2020 21:01,1.32917E+18,RT @ScottDisick: https://t.co/j6ig2p08gi https://t.co/fArm1AM5Re,kimkardashian
11/18/2020 20:14,1.32916E+18,"RT @kkwbeauty: *RESTOCK* Some of our bestselling products are back in stock. Shop now at https://t.co/29MoQGM1mc #KKWBEAUTY

-Powder Contou…",kimkardashian
11/18/2020 19:53,1.32915E+18,Just added some new items to my #KardashianKloset ✨ Check them out now https://t.co/ipcjzvu0o6,kimkardashian
11/18/2020 18:00,1.32912E+18,The Crystal fragrances remain a personal favorite of mine and I can’t wait for you to experience three new Crystal… https://t.co/XdfP3jYzot,kimkardashian
11/18/2020 18:00,1.32912E+18,On the heels of our 3 year anniversary — I’m so excited to announce three NEW additions to the beloved… https://t.co/a2jvN9gd31,kimkardashian
11/17/2020 20:18,1.32879E+18,There are so many different ways to wear this collection and I can’t wait to see what looks our customers will crea… https://t.co/HVrZWD24SJ,kimkardashian
11/17/2020 20:18,1.32879E+18,"During the holidays, I love to have more fun with my looks, so our eyeshadow palette and the blush duos have both m… https://t.co/bECO5Upycr",kimkardashian
11/17/2020 20:18,1.32879E+18,"I wanted our holiday collection this year to be perfect for both gifting and personal use, so we included compact p… https://t.co/JmNkdZAo8N",kimkardashian
11/17/2020 17:00,1.32874E+18,"I wanted our holiday collection this year to be perfect for both gifting &amp; personal use, so we included compact pow… https://t.co/gVr0Tao9m9",kimkardashian
11/17/2020 17:00,1.32874E+18,Just in time for the holidays —  I am so excited to announce @kkwbeauty Crystallized Collection ❄️ This collection… https://t.co/t1bwztnsDQ,kimkardashian
11/16/2020 21:51,1.32846E+18,RT @AsyaKardashian: MOOD https://t.co/evur5xTQr4,kimkardashian
11/16/2020 17:23,1.32839E+18,Oh just wait 😉 https://t.co/3JruZTjMlH,kimkardashian
11/16/2020 17:00,1.32838E+18,"NEW @SKIMS Cozy styles and our first ever sets for KIDS! Launching on Thursday November 19 in 5 colors, sizes XXS -… https://t.co/MqTqoNczrb",kimkardashian
11/16/2020 17:00,1.32838E+18,Preview the full collection now and join the waitlist to receive early access to shop. https://t.co/Qsy51Sl2Sd https://t.co/TiUlmoR6dw,kimkardashian
11/16/2020 17:00,1.32838E+18,The drop you’ve been waiting for: NEW @SKIMS Cozy styles and our first ever sets for KIDS! Launching on Thursday No… https://t.co/kewH7n28Hx,kimkardashian
11/16/2020 5:06,1.3282E+18,So proud of you!!! https://t.co/hemMQoNzq3,kimkardashian
11/16/2020 4:51,1.3282E+18,OMG We won the Best Reality Show of 2020!!! You guys have no idea how much this means to us!!! We couldn’t have don… https://t.co/XdCzSGKGvY,kimkardashian
11/15/2020 20:23,1.32807E+18,Always twinning 👯‍♀️ https://t.co/XSYYFPala4,kimkardashian
11/15/2020 17:00,1.32802E+18,NOW AVAILABLE: @ultabeauty Holiday Collection — The collection features a new @kkwbeauty Eyeshadow Palette and Lip… https://t.co/HwYxzB8x2S,kimkardashian
11/13/2020 20:13,1.32734E+18,All 3 are my favorite 🤍 https://t.co/WokEQNQ5rd,kimkardashian
11/13/2020 20:10,1.32734E+18,RT @ZACHARYSPENCER_: Yay! My order has been placed. I love when @KKWFRAGRANCE / @KimKardashian does Mini Trios. All three scents are beauti…,kimkardashian
11/13/2020 20:10,1.32734E+18,I hope you enjoy this set for the holidays ✨🤍 https://t.co/KZJTGPu15o,kimkardashian
11/13/2020 20:09,1.32734E+18,RT @KKWMAFIA: Shop @KKWFRAGRANCE Trio Purse Spray now only at https://t.co/oFjQCZCCtc #KKWFRAGRANCE https://t.co/RlPrqKRF7Y,kimkardashian
11/13/2020 20:00,1.32734E+18,NOW AVAILABLE: @KKWFRAGRANCE Trio Purse Spray — a gift set featuring three of our best selling KKW Fragrances in tr… https://t.co/RLRA0ekjHQ,kimkardashian
11/13/2020 14:10,1.32725E+18,😭😩😂 https://t.co/KAO6hUEFwa,kimkardashian
11/13/2020 1:38,1.32706E+18,I’m so proud of Scott! #KUWTK,kimkardashian
11/13/2020 1:36,1.32706E+18,RT @narcicismo: 19 SEASONS OF #KUWTK and there’s only one more. 🥲🤍 https://t.co/g4vNN3uP58,kimkardashian
11/13/2020 1:31,1.32706E+18,OMG love 💜✨ https://t.co/QXPKAg9rc7,kimkardashian
11/13/2020 1:28,1.32706E+18,@moneyputa Hi!,kimkardashian
11/13/2020 1:25,1.32706E+18,So cute 💕 https://t.co/CzjxipUUxg,kimkardashian
11/13/2020 1:24,1.32706E+18,Kourtney’s quarantine party was one the highlights of this year 🎂 #KUWTK,kimkardashian
11/13/2020 1:22,1.32706E+18,@fvbriii Ciao 🤍,kimkardashian
11/13/2020 1:22,1.32706E+18,Season 20 https://t.co/Mq3lc6konQ,kimkardashian
11/13/2020 1:19,1.32706E+18,🤍 https://t.co/5qSNFnfMYf,kimkardashian
11/13/2020 1:16,1.32706E+18,Memories we will cherish forever ✨ https://t.co/R48IPyCocl,kimkardashian
11/13/2020 1:13,1.32706E+18,🤣 https://t.co/y4WgAFlOna,kimkardashian
11/13/2020 1:10,1.32706E+18,"RT @diana_guirguis: 2020 MOOD #KUWTK
 https://t.co/pMObjrpIJi",kimkardashian
11/13/2020 1:10,1.32706E+18,Always https://t.co/k3fG0gZHjt,kimkardashian
11/13/2020 1:06,1.32706E+18,Who would’ve thought we would be on a mandatory lockdown for another 2 months #KUWTK,kimkardashian
11/13/2020 1:01,1.32705E+18,SEASON 19 FINALE STARTS NOW! #KUWTK,kimkardashian
11/13/2020 1:00,1.32705E+18,RT @thejakecalderon: KARDASHIANS!!! #KUWTK STARTS NOW!! SEASON 19 FINALE!! 🎉🎉🎉,kimkardashian
11/13/2020 1:00,1.32705E+18,RT @narcicismo: new #KUWTK episode starts NOW! https://t.co/oDyKSyNMqk,kimkardashian
11/13/2020 0:56,1.32705E+18,RT @rodrigokardash: @KimKardashian rt if u will watch #KUWTK with us!!!!!,kimkardashian
11/13/2020 0:53,1.32705E+18,Who’s all watching the season finale with us? #KUWTK https://t.co/3uBZuB8ty0,kimkardashian
11/12/2020 17:34,1.32694E+18,❤️💙🧡 https://t.co/vrjH57VkH9,kimkardashian
11/12/2020 17:15,1.32694E+18,👏🏼👏🏼 https://t.co/yiP10st7ZY,kimkardashian
11/12/2020 17:14,1.32694E+18,💕 https://t.co/zPAmMk1yzl,kimkardashian
11/12/2020 17:14,1.32694E+18,RT @KKWMAFIA: Shop @SKIMS Fits Everybody Collection now only at https://t.co/DexaxI8UAI https://t.co/Tl2SCW9zcv,kimkardashian
11/12/2020 17:00,1.32693E+18,JUST DROPPED: NEW @SKIMS FITS EVERYBODY! The underwear that never gets returned is back in a major way. Shop now in… https://t.co/tsucXx7ina,kimkardashian
11/12/2020 16:02,1.32692E+18,Season 20 next year is our final season 💕 https://t.co/9Q9XxkNRSH,kimkardashian
11/12/2020 15:57,1.32692E+18,It’s Kourtney’s Quarantine Party on the season finale of @KUWTK! Tune in tonight at 8/7c on E! I can’t wait to live… https://t.co/uzR8eBNd2n,kimkardashian
11/12/2020 15:48,1.32691E+18,RT @narcicismo: #KUWTK season finale is TONIGHT! https://t.co/I9ZTdLHFIZ,kimkardashian
11/12/2020 15:48,1.32691E+18,RT @AsyaKardashian: HAPPY #KUWTK DAY 💛 https://t.co/rdxKmJLCRT,kimkardashian
11/12/2020 1:30,1.3267E+18,RT @narcicismo: #KUWTK season finale tomorrow! https://t.co/zNon74Am07,kimkardashian
11/12/2020 0:59,1.32669E+18,💕 https://t.co/ENbYdJ1AFh,kimkardashian
11/11/2020 20:46,1.32663E+18,Who got the @kkwbeauty Birthday Collection??? I found these pics from on set and decided to wear it today! What’s y… https://t.co/q7k2CqfqnC,kimkardashian
11/11/2020 18:00,1.32659E+18,Happy Singles Day ✨ Today only shop @KKWFRAGRANCE with 22% off sitewide! Shop now at https://t.co/yDNssP4g7z. Ends… https://t.co/nVkdmOSOb6,kimkardashian
11/11/2020 17:15,1.32657E+18,Shop now at https://t.co/xagUZjqndR. Ends tonight at 11:59PM PT. No code necessary #SinglesDay,kimkardashian
11/11/2020 17:15,1.32657E+18,"Happy Singles Day ✨ Today only shop @kkwbeauty select Glosses, Deluxe Travel Size Body Foundation &amp; Body Shimmer, M… https://t.co/llop1MGOPT",kimkardashian
11/11/2020 17:01,1.32657E+18,"Launching this Friday, 11.13 at 12PM PT exclusively at https://t.co/tbQezJJIwC",kimkardashian
11/11/2020 17:01,1.32657E+18,"COMING SOON: The @KKWFRAGRANCE Trio Purse Spray — a collection of three, best selling KKW Fragrances in travel size… https://t.co/rnBgfS3Ysf",kimkardashian
11/11/2020 4:44,1.32639E+18,"RT @pooshdotcom: If @KimKardashian approves, you know it's good.
https://t.co/kkcwjl4dm5",kimkardashian
11/10/2020 23:18,1.3263E+18,My little baby Dream. You are such a light! You are the best friend my babies could ever ask for! I love you so so… https://t.co/PAsSriLsRz,kimkardashian
11/10/2020 19:49,1.32625E+18,"RT @AsyaKardashian: Happy Birthday , Dream 💜 https://t.co/JjQeK2vQBt",kimkardashian
11/10/2020 15:28,1.32618E+18,☀️ https://t.co/ChWVDd6xDX,kimkardashian
11/10/2020 15:27,1.32618E+18,Meet me here ... https://t.co/KE98HEoCeW,kimkardashian
11/10/2020 4:37,1.32602E+18,Our big Sports Illustrated moment @ScottDisick 😂☀️🐠🏝 https://t.co/YKPI7VnU5H,kimkardashian
11/9/2020 18:52,1.32587E+18,Smiles for Miles https://t.co/wsgRJVkkhh,kimkardashian
11/9/2020 17:01,1.32585E+18,"Dropping on Thursday, November 12 at 9AM PT / 12PM ET in sizes XXS - 4X. Preview the collection now at… https://t.co/cxwQ7xpumv",kimkardashian
11/9/2020 17:01,1.32585E+18,COMING SOON: @SKIMS NEW FITS EVERYBODY! No more second guessing your size: the underwear that perfectly fits every… https://t.co/gEH0EqqYY9,kimkardashian
11/9/2020 2:14,1.32562E+18,🌊 https://t.co/pDskkmiRGT,kimkardashian
11/8/2020 23:29,1.32558E+18,Happy Birthday Jake!!!!!!! I hope you’re having the best birthday ever!!! https://t.co/CJpOkKZXQP,kimkardashian
11/8/2020 17:00,1.32548E+18,NOW AVAILABLE: @ultabeauty Holiday Collection — The collection features a new @kkwbeauty Eyeshadow Palette and Lip… https://t.co/W3du3V7IQY,kimkardashian
11/8/2020 3:25,1.32528E+18,☀️ https://t.co/6zdHT91Smm,kimkardashian
11/7/2020 18:12,1.32514E+18,❤️🤍💙 https://t.co/MMTLaKYu9f,kimkardashian
11/7/2020 18:12,1.32514E+18,❤️🤍💙 https://t.co/6aDpQ2HdfV,kimkardashian
11/7/2020 17:30,1.32513E+18,💙💙💙 https://t.co/vz0wWY3zMS,kimkardashian
11/6/2020 20:00,1.3248E+18,Shop @kkwbeauty #CorrectConcealBakeBrighten now only at https://t.co/V3XUZVA4r5 https://t.co/F3JEMBy13X,kimkardashian
11/6/2020 20:00,1.3248E+18,"NOW AVAILABLE: @kkwbeauty Correct, Conceal, Bake &amp; Brighten — The complete line-up for a flawless under-eye, includ… https://t.co/INvYfhvLi7",kimkardashian
11/5/2020 22:36,1.32448E+18,We are sold out of all @KKWFRAGRANCE KKW X KRIS Candles! Thank you so much to everyone who ordered today. Sign up t… https://t.co/5ttYbtpRAg,kimkardashian
11/5/2020 20:41,1.32445E+18,RT @RockTheVote: Democracy is worth waiting for. #CountEveryVote https://t.co/eNVVe6AW8r,kimkardashian
11/5/2020 20:21,1.32445E+18,RT @MUNCHKiN_XO: Happiness is scented candles. 🤍🔥✨ #HappyBirthdayKrisJenner @KKWFRAGRANCE https://t.co/bsxZNsAb6t,kimkardashian
11/5/2020 20:21,1.32445E+18,RT @RogKardash: GOT MINE 🔥🔥🔥 Happy Birthday @KrisJenner 😘 @KKWFRAGRANCE @KimKardashian ❤️ https://t.co/FhCDwO0OF2,kimkardashian
11/5/2020 20:08,1.32444E+18,RT @NoemyeWest: happy birthday! @KrisJenner @KKWFRAGRANCE @KimKardashian https://t.co/lB8kgcsqHK,kimkardashian
