Datetime,Tweet Id,Text,User
1/11/2021 17:00,1.34868E+18,moms rule https://t.co/G9u442dfCc,sheaserrano
1/11/2021 16:35,1.34867E+18,uncle murda goes so fucking hard https://t.co/JmnNVmd8aX,sheaserrano
1/11/2021 5:06,1.3485E+18,as far back as i can remember i always wanted to be a gangster,sheaserrano
1/11/2021 4:51,1.34849E+18,i see it 👀👀👀👀👀👀👀👀 https://t.co/rq9nUslmZQ,sheaserrano
1/11/2021 4:49,1.34849E+18,are you being held hostage https://t.co/AU0wlV942c,sheaserrano
1/11/2021 4:47,1.34849E+18,i knew she was gonna make an appearance in this thread sooner or later lol https://t.co/Gzg7WzS7vC,sheaserrano
1/11/2021 4:38,1.34849E+18,lots of cool shit here https://t.co/B0Ts0xm5SE,sheaserrano
1/11/2021 4:30,1.34849E+18,"shoutout all the cleveland homies

it’s always fun when you know you got the game locked up and there’s still a few… https://t.co/RyUmw5SUUp",sheaserrano
1/11/2021 4:28,1.34849E+18,i respect the pillow on the seat so much https://t.co/K8bjCyh9Hp,sheaserrano
1/11/2021 4:27,1.34849E+18,tiny spaces are always great https://t.co/kdW8GYZoBk,sheaserrano
1/11/2021 4:25,1.34849E+18,are you Mr. Robot https://t.co/20WF3Tbflh,sheaserrano
1/11/2021 4:24,1.34849E+18,shoutout plants https://t.co/OipwWGGItB,sheaserrano
1/11/2021 4:18,1.34848E+18,"that's a lot of beverages lol 

i've never been confident enough to put a little refrigerator in my work area https://t.co/MNL0k2Y7ho",sheaserrano
1/11/2021 4:06,1.34848E+18,i love pictures of offices so much — there’s something so comforting about them — this one is great https://t.co/nMRSoZrF7i,sheaserrano
1/11/2021 3:59,1.34848E+18,i don’t know exactly how but i do know that bill o’brien is responsible for that 4th and 1 punt,sheaserrano
1/11/2021 3:57,1.34848E+18,nick chubb said fuck your feelings,sheaserrano
1/11/2021 3:51,1.34848E+18,just hold on cleveland,sheaserrano
1/11/2021 3:49,1.34848E+18,when my sons are trying to figure out who ate all the oreos https://t.co/ZkaOs9W42S,sheaserrano
1/11/2021 2:46,1.34846E+18,x 6 https://t.co/aNBhEUaWoR,sheaserrano
1/11/2021 2:17,1.34845E+18,x 5 https://t.co/xH5ZXLbH1v,sheaserrano
1/11/2021 1:51,1.34845E+18,larami’s friend is a fashion designer she asked larami to take some pictures in one of the dresses she made she’s b… https://t.co/r25tDnwENT,sheaserrano
1/11/2021 1:49,1.34845E+18,x 4 https://t.co/YuUCachKVu,sheaserrano
1/11/2021 1:43,1.34845E+18,how many points do the browns need to be up by for you feel comfortable that this game is a wrap,sheaserrano
1/11/2021 1:42,1.34845E+18,x 3 https://t.co/etineL5N4f,sheaserrano
1/11/2021 1:25,1.34844E+18,x 2 https://t.co/qK3LRLOEde,sheaserrano
1/11/2021 1:17,1.34844E+18,what a fucking start for the browns,sheaserrano
1/10/2021 23:14,1.34841E+18,https://t.co/hcoOPAlc70 https://t.co/4iAJOcZtDw,sheaserrano
1/10/2021 19:17,1.34835E+18,a perfect song https://t.co/CpDcaYevTq,sheaserrano
1/10/2021 18:40,1.34834E+18,https://t.co/MHqHdmyWiU https://t.co/uMXlVrp2Sh,sheaserrano
1/10/2021 18:36,1.34834E+18,got a cool little case for $15 this is the best day of my life https://t.co/uln3GvwJz8,sheaserrano
1/10/2021 16:11,1.3483E+18,i hope some good shit happens for you this week,sheaserrano
1/10/2021 3:58,1.34812E+18,feels like i’ve been watching tom brady karate kick opponents in the throat during the playoffs my whole life,sheaserrano
1/10/2021 2:41,1.3481E+18,"mexicans fucking love “real quick”

aye hold this for me real quick 

aye can you gimme a ride to the store real qu… https://t.co/wqc7kCcc64",sheaserrano
1/10/2021 2:15,1.34809E+18,i love this https://t.co/WNSnhJiNf6,sheaserrano
1/10/2021 1:42,1.34808E+18,🗣🗣🗣🗣🗣 https://t.co/ubczb1UnD5,sheaserrano
1/10/2021 0:51,1.34807E+18,shane van boening is only one of two people ever to win the u.s. open nine ball championship five times — i started… https://t.co/Us0UvXOpNF,sheaserrano
1/9/2021 23:38,1.34805E+18,i appreciate y’all buying the books and PDFs and whatnot — that’s super fucking cool of y’all — thank you,sheaserrano
1/9/2021 23:14,1.34805E+18,give this baby a scholarship @Harvard https://t.co/p9X36Ma3s6,sheaserrano
1/9/2021 22:58,1.34804E+18,"THEM: okay fine you can come but you gotta be cool

ME: yeah yeah no problem i got you thanks for letting me taggin… https://t.co/ncV1Jvgn7j",sheaserrano
1/9/2021 22:50,1.34804E+18,"yeah that shit broke my heart

mateo was perfect in it

and then in the following episode when they go visit him an… https://t.co/wLKEYakNWl",sheaserrano
1/9/2021 22:42,1.34804E+18,j dilla went fucking bonkers on “gazzillion ear”,sheaserrano
1/9/2021 21:29,1.34802E+18,i believe that he can thank you https://t.co/KXCRXYCz1J,sheaserrano
1/9/2021 21:19,1.34802E+18,let rodrigo kick it 65 yards,sheaserrano
1/9/2021 21:13,1.34802E+18,it’s a fumble but fuck it let them keep it cuz it’s more fun that way,sheaserrano
1/9/2021 21:11,1.34801E+18,philip rivers throws it like he’s shouting “Gah!” every time he lets it go lol,sheaserrano
1/9/2021 21:07,1.34801E+18,he hit him with that Ryan Garcia hyper left hook lol https://t.co/ZkwNRLXfnM,sheaserrano
1/9/2021 21:00,1.34801E+18,a ton of guys diving after a fumbled ball is one of my favorite football things,sheaserrano
1/9/2021 20:54,1.34801E+18,i only watched the first 18 minutes of that game i’m sure i don’t know what you’re talking about leave me alone https://t.co/5DhVM0cQxP,sheaserrano
1/9/2021 20:51,1.34801E+18,the playoffs are always so much fun,sheaserrano
1/9/2021 20:45,1.34801E+18,buy up all the Sentrock stock y’all can get right now cuz he’s gonna be huge soon https://t.co/kqljMnaPNv,sheaserrano
1/9/2021 20:36,1.34801E+18,shoutout the homie @Dart_Adams he was doing such a good job helping me with the research for various chapters in RA… https://t.co/F2ksZevuXo,sheaserrano
1/9/2021 20:24,1.348E+18,The Friday Post is quickly becoming one of my favorite reads https://t.co/vnfSy1JSAH,sheaserrano
1/9/2021 20:19,1.348E+18,i’m honestly not sure if the first week of 2021 was a net positive or a net negative lol,sheaserrano
1/9/2021 19:53,1.34799E+18,you always gotta respect the ones who are just gonna figure the shit out themselves 🙌🏼🙌🏼🙌🏼 https://t.co/VuW0gCI3vP,sheaserrano
1/9/2021 19:25,1.34799E+18,"if you like THE OFFICE or SCRUBS or even short stories then here you go

https://t.co/qrd3jHQBKL

come through https://t.co/AlaREoOLx1",sheaserrano
1/9/2021 19:01,1.34798E+18,i guess the good thing is the texans can’t lose a playoff game this season,sheaserrano
1/9/2021 17:31,1.34796E+18,they were so mad when this happened 😂 https://t.co/HxaSsr5aYZ,sheaserrano
1/9/2021 17:09,1.34795E+18,rap that you find in high school always feels so special forever,sheaserrano
1/9/2021 16:31,1.34794E+18,i fucking love this album https://t.co/wyX1HDxOoC,sheaserrano
1/9/2021 16:02,1.34794E+18,that’s not how free speech works you dork https://t.co/4c8inVrjyv,sheaserrano
1/9/2021 5:21,1.34778E+18,no i’m just gonna keep sitting here listening to mariah carey and staring at the ceiling tonight thank you https://t.co/62pYoAUb4M,sheaserrano
1/9/2021 5:10,1.34777E+18,still makes me happy when i think about how on the “fantasy” remix they asked puff daddy what he was gonna do when… https://t.co/c2ygNZK2Ea,sheaserrano
1/9/2021 3:00,1.34774E+18,bradley beal come to san antonio https://t.co/afhXYRZjnd,sheaserrano
1/9/2021 2:40,1.34774E+18,the homies at @arcade_1up asked if i wanted a free NBA JAM machine — i told them no thanks cuz i already bought one… https://t.co/WUOuIvRL3h,sheaserrano
1/9/2021 2:25,1.34773E+18,Come At The King — Ten Illustrated Essays About The Wire https://t.co/XqqXEzoUKN,sheaserrano
1/9/2021 2:16,1.34773E+18,was this from when we made physical bookmarks for the PDFs lol https://t.co/dDMQeCRSir,sheaserrano
1/9/2021 2:04,1.34773E+18,run up the score on that raggedy fuck https://t.co/IkJowB20QC,sheaserrano
1/9/2021 0:56,1.34771E+18,hahahahaha @realDonaldTrump https://t.co/ScNoSsTjdx,sheaserrano
1/9/2021 0:43,1.34771E+18,his account is suspended 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 good get that dumb fuck all the way out of here lol,sheaserrano
1/8/2021 22:12,1.34767E+18,schoolboy q's blank face LP is always there for me when i need it,sheaserrano
1/8/2021 19:51,1.34763E+18,i feel like i super don’t belong in this group lol https://t.co/CooHDv8gDO,sheaserrano
1/8/2021 16:54,1.34759E+18,still hard https://t.co/4qUbPfxQvV,sheaserrano
1/8/2021 16:10,1.34758E+18,i miss when we could be around other people 😟 https://t.co/AxY4PeHuuX,sheaserrano
1/8/2021 14:06,1.34755E+18,shoot your shot today,sheaserrano
1/8/2021 3:48,1.34739E+18,"no ordinary boy
no ordinary boy is gonna do
i want a riiiiiiiiiiiider that’s cool",sheaserrano
1/8/2021 1:26,1.34735E+18,whenever i find other mexicans in the room https://t.co/iXHsynbg3U,sheaserrano
1/8/2021 0:19,1.34734E+18,school of rock,sheaserrano
1/7/2021 22:24,1.34731E+18,"RT @KenTremendous: His campaign announcement included the ""Mexicans are rapists"" statement.",sheaserrano
1/7/2021 20:35,1.34728E+18,i got a text from @loganmmurdock after they recorded this with a screenshot of the interview and i can’t remember a… https://t.co/rjfoArm2QZ,sheaserrano
1/7/2021 20:10,1.34727E+18,thanks for the great review @NewYorker 🤝 https://t.co/D18b5e7BwU,sheaserrano
1/7/2021 20:07,1.34727E+18,😂😂😂 https://t.co/3T95LN8KTQ,sheaserrano
1/7/2021 20:07,1.34727E+18,RT @Phili_Mcc88: Can confirm this is essential.,sheaserrano
1/7/2021 20:06,1.34727E+18,RT @SkipperIsMyDog: Such an informative book. Highly recommended for anyone that wants to really get to the bottom of the problem. Pulitzer…,sheaserrano
1/7/2021 20:00,1.34727E+18,i love the internet so much https://t.co/AJVfkIdATc,sheaserrano
1/7/2021 18:59,1.34726E+18,SOMEONE PLEASE REMIND ME TOMORROW TO BUY THIS I ALWAYS MISS OUT ON HIS STUFF https://t.co/gtD4hi8Y8j,sheaserrano
1/7/2021 18:57,1.34726E+18,❤️❤️❤️ https://t.co/Atplmr6Ts2,sheaserrano
1/7/2021 16:30,1.34722E+18,"i took A DIFFICULT CONVERSATION off the website several weeks ago after the election was over

i put it back up tod… https://t.co/mjdtTWbDH8",sheaserrano
1/7/2021 16:15,1.34722E+18,i'm gonna cry https://t.co/ciawoSfpfp,sheaserrano
1/7/2021 16:13,1.34721E+18,the tio who's sitting on the ice chest during the backyard barbecue https://t.co/24DT9J9VEl,sheaserrano
1/7/2021 15:53,1.34721E+18,too bad you won’t be able to see it 😂 https://t.co/IgH3R62ldu,sheaserrano
1/7/2021 15:46,1.34721E+18,i wonder what today is gonna bring,sheaserrano
1/7/2021 15:33,1.3472E+18,trump supporters are so fucking bad at insults lol i need for them to spend some real time brainstorming new and be… https://t.co/MHWDwDUeXj,sheaserrano
1/7/2021 15:22,1.3472E+18,that’s okay i said it in english you dork https://t.co/RjOmGpZoUp,sheaserrano
1/7/2021 14:58,1.3472E+18,wait someone put A DIFFICULT CONVERSATION on goodreads and it has over 200 reviews 😂😂😂 https://t.co/59HQOmYTZK,sheaserrano
1/7/2021 14:50,1.34719E+18,🗣 FUCK DONALD TRUMP AND ANYONE WHO STANDS WITH HIM HI HELLO GOOD MORNING,sheaserrano
1/7/2021 3:33,1.34702E+18,RT @_JohnnyMontanez: To visually show you the differences. https://t.co/69N0BDqRKK,sheaserrano
1/7/2021 3:15,1.34702E+18,it’s weird to be both looking forward to the inauguration and also already squinting because of the inevitable fuck… https://t.co/mKaOhfFeXq,sheaserrano
1/6/2021 22:38,1.34695E+18,the only part of this i’m surprised by is how much it still manages to hurt,sheaserrano
1/6/2021 20:32,1.34692E+18,larami and i both started getting phone calls telling us to turn on the TV — we turn it on and there's a straight up attack happening wtf,sheaserrano
1/6/2021 20:21,1.34691E+18,holy shit https://t.co/CEOvarMduR,sheaserrano
1/6/2021 20:09,1.34691E+18,it was really dispiriting reading that statement that was issued about taylor — i hope that some measure of good ca… https://t.co/79UF3fCdtz,sheaserrano
1/6/2021 19:00,1.34689E+18,&lt;3 &lt;3 https://t.co/fxPCJbAXge,sheaserrano
1/6/2021 17:00,1.34686E+18,in high school when all your friends started making fun of you together at lunch https://t.co/SGlNFbZ5WD,sheaserrano
1/6/2021 16:43,1.34686E+18,watching the georgia victory lap is greatly enjoyable thank you,sheaserrano
1/6/2021 16:35,1.34686E+18,shoutout the zyrtec gang,sheaserrano
1/6/2021 16:09,1.34685E+18,oh my god https://t.co/EaWcaR7SLt,sheaserrano
1/6/2021 5:28,1.34669E+18,liar https://t.co/dPS6eRBHHU,sheaserrano
1/6/2021 3:27,1.34666E+18,georgia you are beautiful thank you https://t.co/n288Vqp9oa,sheaserrano
1/6/2021 2:17,1.34664E+18,Enter The Dragon is on netflix let’s fucking go,sheaserrano
1/6/2021 1:49,1.34663E+18,🗣 I WILL ALWAYS BE WEIRD INSIDE I WILL ALWAYS BE LAME,sheaserrano
1/6/2021 1:36,1.34663E+18,“father of mine” was so good that i was straight up mad at my dad for not being a worse dad lol https://t.co/tX8qTpNqhn,sheaserrano
1/6/2021 1:32,1.34663E+18,😂 https://t.co/5BLGEhpGHo,sheaserrano
1/6/2021 1:16,1.34663E+18,time to stare at the night sky and feel some emotions https://t.co/j3Wby51dbt,sheaserrano
1/6/2021 0:49,1.34662E+18,come through put some shots up https://t.co/AlaREoOLx1,sheaserrano
1/5/2021 23:19,1.3466E+18,"still haven’t recovered from destiny’s child brilliantly calling their monthly car payment an “automo bill” on “Bills, Bills, Bills”",sheaserrano
1/5/2021 22:17,1.34658E+18,i’m putting ernesto de la cruz in the motherfucking dirt https://t.co/VGugzNDFJ9 https://t.co/BF9DS1f5Aw,sheaserrano
1/5/2021 22:15,1.34658E+18,"💕💕💕💕

y’all go grab POST real quick it’s the only short story i’ve ever written https://t.co/rr8r6USGbZ

i also rec… https://t.co/vPXL3I3muZ",sheaserrano
1/5/2021 22:14,1.34658E+18,https://t.co/Kw5zaMLDde https://t.co/ubGVyoNYy7,sheaserrano
1/5/2021 22:13,1.34658E+18,jared wants to do something for a stranger on the internet https://t.co/LYoe20IIvG,sheaserrano
1/5/2021 20:54,1.34656E+18,i’ve never been more offended by a question https://t.co/rHlL2Dz8g4,sheaserrano
1/5/2021 20:31,1.34656E+18,you can just send it directly to people — that’s the easiest for everyone 🙌🏼🙌🏼🙌🏼 https://t.co/R03z7EwMLk,sheaserrano
1/5/2021 20:20,1.34655E+18,wack as fuck https://t.co/9V2pY03JhG,sheaserrano
1/5/2021 18:26,1.34652E+18,deshaun is a master https://t.co/prOSX1e2aa,sheaserrano
1/5/2021 17:54,1.34652E+18,"ayyyyyyyyyye congrats to the homie @lilliamr 🙌🙌🙌

if y'all got kids then go grab this https://t.co/43cBHfFq3i",sheaserrano
1/5/2021 17:47,1.34651E+18,i have an account yeah but i don't do anything on there — my goal is to be spotlight adjacent lol — i just wanna be… https://t.co/WaRCg2PNaZ,sheaserrano
1/5/2021 17:43,1.34651E+18,do any of y'all have a line to good masks for people who wear glasses — mine stay fogged up lol,sheaserrano
1/5/2021 17:35,1.34651E+18,every time i check @sentrock's shop everything is sold out which is good for him and terrible for me lol smh,sheaserrano
1/5/2021 17:31,1.34651E+18,me and him have had some real serious conversations late at night and i know he's never ever going to repeat a word… https://t.co/SbeTqtyVla,sheaserrano
1/5/2021 16:39,1.3465E+18,this tweet really took a hard left turn at the end https://t.co/Y8ZUjXmKdq,sheaserrano
1/5/2021 16:15,1.34649E+18,"we're less than a month away from the release of @clovito's book 👀👀👀👀👀 

y'all make sure and don't miss it i got to… https://t.co/IL5tyLNKAY",sheaserrano
1/5/2021 15:27,1.34648E+18,denzel washington is the greatest actor of our lifetime and one time he did a movie where he fought a demon that es… https://t.co/fXkM3nQBrQ,sheaserrano
1/5/2021 14:47,1.34647E+18,shoutout everyone who’s grabbing a copy of MOVIES (AND OTHER THINGS) today 💕💕💕 https://t.co/ZsmS0mBTTD,sheaserrano
1/5/2021 14:37,1.34647E+18,"who gives a fuck about a brick

keep shooting",sheaserrano
1/5/2021 6:44,1.34635E+18,can’t wait to be one of those old people from the movies who answers questions by telling a story that seemingly ha… https://t.co/Z55MYlVPZk,sheaserrano
1/5/2021 5:45,1.34633E+18,philip seymour hoffman legit hit 1.000 during his career,sheaserrano
1/5/2021 4:43,1.34632E+18,i like pool a lot — my cousins and i used to play a lot when i was in high school and then when i was in college —… https://t.co/aKxPlCuMG7,sheaserrano
1/5/2021 4:22,1.34631E+18,i’ve been watching pool tournament videos on youtube and these motherfuckers at the top level are just so unbelieva… https://t.co/5SMfjZU03q,sheaserrano
1/5/2021 3:31,1.3463E+18,"🔥🔥🔥🔥

this bookstore is awesome

it’s where i did my most recent signing in NY 🙌🏼🙌🏼🙌🏼 https://t.co/QkkZ2FAJNW",sheaserrano
1/5/2021 3:28,1.3463E+18,someone let sean know that we’re buying his book tonight lol https://t.co/zBggHfJc5n https://t.co/3RFEoYOAzB https://t.co/ufuXDNLuID,sheaserrano
1/5/2021 3:20,1.3463E+18,"SOPHOMORES

that’s the move

https://t.co/zBggHfJc5n https://t.co/e9xgW54aCD",sheaserrano
