Datetime,Tweet Id,Text,User
1/17/2021 21:42,1.35092E+18,"RT @donie: As Sheryl Sandberg sought to downplay Facebook's culpability in the insurrection this week, a video full of bullshit claims that…",donwinslow
1/17/2021 21:41,1.35092E+18,RT @RealDRothschild: Yes we need more qualifications and more disqualifications..unacceptable. https://t.co/KtmttAON2K,donwinslow
1/17/2021 21:39,1.35092E+18,"RT @Cleavon_MD: ARRESTED: Blake A. Reed, 35, from Nashville Tennessee. In a post he wrote: ""We The People have spoken and we are pissed! No…",donwinslow
1/17/2021 21:38,1.35092E+18,RT @MichaelRapaport: This dumb fkc wants a Pardon https://t.co/waMtsgjl3k,donwinslow
1/17/2021 21:33,1.35092E+18,Law enforcement is always so nice...TO WHITE PEOPLE. https://t.co/VNAUdPqKwD,donwinslow
1/17/2021 21:32,1.35092E+18,RT @DrDenaGrayson: .@RepBoebert should be EXPELLED from Congress and charged CRIMINALLY for aiding and abetting the seditious #terrorists.🤬…,donwinslow
1/17/2021 21:31,1.35092E+18,RT @BrianKarem: More Lies. The Brady briefing room is here. We are here. Mr. Trump where are you? Like the cowardly lion you need some cour…,donwinslow
1/17/2021 21:31,1.35092E+18,https://t.co/1r4SRpV7kt,donwinslow
1/17/2021 21:30,1.35092E+18,"""Healing can only arise after there is truth""

@TimothyDSnyder is a CRITICAL voice during this time.

I urge you to… https://t.co/EXFWlcx8VS",donwinslow
1/17/2021 21:28,1.35092E+18,"RT @NYTmag: ""America will not survive the big lie just because a liar is separated from power."" 

The historian @TimothyDSnyder writes on T…",donwinslow
1/17/2021 21:27,1.35092E+18,.@HawleyMO https://t.co/zvrqSwQ0Ed,donwinslow
1/17/2021 21:25,1.35092E+18,RT @StopTheCriminal: Early leaks show Rudy Giuliani was selling Presidential pardons for $2 million. Jared Kushner was apparently in charge…,donwinslow
1/17/2021 21:25,1.35092E+18,"RT @FrankFigliuzzi1: The plot thickens: FBI probing if foreign governments, groups funded extremists who helped execute Capitol attack http…",donwinslow
1/17/2021 21:24,1.35092E+18,RT @georgehahn: Facebook sucks. Pass it on.,donwinslow
1/17/2021 21:22,1.35092E+18,https://t.co/nKaUpu3jzG,donwinslow
1/17/2021 21:21,1.35092E+18,"You can't open schools with 4,000 people a day dying from #COVID19. It's simply stupid.",donwinslow
1/17/2021 21:16,1.35091E+18,"This is @RepBoebert posing in 2019 with white supremacists flashing the ""white power"" sign.

She is now a Republica… https://t.co/lOOJMV5fBj",donwinslow
1/17/2021 21:14,1.35091E+18,"RT @RaRaAvisPress: Just batting ideas around here, America, but maybe someone with a rapsheet as long as that of @laurenboebert should neve…",donwinslow
1/17/2021 21:14,1.35091E+18,"There is growing evidence that @RepBoebert aided and abetted domestic terrorism on January 6, 2021.",donwinslow
1/17/2021 21:10,1.35091E+18,RT @Cleavon_MD: #ThePinMan https://t.co/IoShgmLyzX,donwinslow
1/17/2021 21:09,1.35091E+18,Hundreds in publishing sign letter objecting to book deals for the Trump administration  https://t.co/upYjzEzlEW,donwinslow
1/17/2021 21:00,1.35091E+18,Ted Cruz's former staffers say they are 'disgusted' by his role in the US Capitol insurrection and his unflinching… https://t.co/mMS1VoZ68O,donwinslow
1/17/2021 20:59,1.35091E+18,"RT @BillWeirCNN: combined.
Com. Bined. https://t.co/YIXHgUkb6d",donwinslow
1/17/2021 20:58,1.35091E+18,"RT @grandthane: So disturbing. 

#AnatomyofCapitolAttack https://t.co/Psl1N0BQBx",donwinslow
1/17/2021 20:56,1.35091E+18,"I have been tweeting about this for FOUR F YEARS waiting for the result.

This is such bullshit.

This is as corrup… https://t.co/ZVJkDXmWyZ",donwinslow
1/17/2021 20:53,1.35091E+18,"RT @FBI: Help the #FBI identify this woman who allegedly unlawfully entered the U.S. Capitol on January 6. If you have information, submit…",donwinslow
1/17/2021 20:52,1.35091E+18,"RT @fred_guttenberg: These are not ""protesters"" showing up now at the Michigan State House with AR 15's. These are terrorists.  They should…",donwinslow
1/17/2021 20:51,1.35091E+18,"IF WE CAN WIN GEORGIA AND TURN IT BLUE...

WE CAN HELP EXPEL TED CRUZ AND JOSH HAWLEY FROM THE U.S. SENATE.

PASS I… https://t.co/L8wlvcm955",donwinslow
1/17/2021 20:50,1.35091E+18,"Thousands and thousands of National Guard troops are stationed all over Washington, D.C. to protect the incoming Pr… https://t.co/8k9kY7mqX1",donwinslow
1/17/2021 20:48,1.35091E+18,"RT @RejectTrumpism: There are armed “protesters” at the Michigan Capitol carrying assault rifles.  

That's NOT a protest. The only reason…",donwinslow
1/17/2021 20:45,1.35091E+18,RT @DouglasEmhoff: When you find out your wife actually *did* Google you before your first blind date. https://t.co/6hFKiyYXA9,donwinslow
1/17/2021 20:45,1.35091E+18,"RT @ddale8: Twitter has suspended the account of Georgia Republican Rep. Marjorie Taylor Greene, for 12 hours, for repeatedly tweeting elec…",donwinslow
1/17/2021 20:45,1.35091E+18,"RT @YNB: Um, these folks are NOT okay. https://t.co/joZknx9n3a",donwinslow
1/17/2021 20:44,1.35091E+18,"Joe Biden says he will lead the COVID effort with ""truth and science."" Here's the sad part; Trump has brought this… https://t.co/jHeID2La6B",donwinslow
1/17/2021 20:41,1.35091E+18,RT @EdGlavin: I love @RepRaskin. If you did not see this interview I implore you to watch it. Thanks @jaketapper https://t.co/j8Du39oiLz,donwinslow
1/17/2021 20:41,1.35091E+18,"RT @bjonesbrown: Don’t know about you, but I never want to see a president’s name on a flag ever again",donwinslow
1/17/2021 20:40,1.35091E+18,"RT @donwinslow: In case you're wondering if what we are doing is working: 

1. We won the House in 2018
2. We won the White House in 2020
3…",donwinslow
1/17/2021 20:40,1.35091E+18,"RT @donwinslow: If we can win the House (2018), the White House (2020), the Senate (2021) bankrupt the NRA and destroy Fox News' ratings, w…",donwinslow
1/17/2021 20:40,1.35091E+18,"RT @CNNSotu: ""I'm not going to lose my son at the end of 2020 and lose my country and my republic in 2021,"" Rep. Jamie Raskin says as he pr…",donwinslow
1/17/2021 20:35,1.3509E+18,RT @realTuckFrumper: Ted Cruz Could Face Expulsion Or Prosecution As Video Shows Rioters Inspired By Him https://t.co/vzTj7Ott1c,donwinslow
1/17/2021 20:33,1.3509E+18,RT @FPWellman: This is an accidental discharge and innocent death just waiting to happen because this idiot thinks she looks tough. Look wh…,donwinslow
1/17/2021 20:31,1.3509E+18,RT @Scaramucci: Watch “The Trump Insurrection” on CNN. Trump has to go to jail for a very long time.,donwinslow
1/17/2021 20:31,1.3509E+18,RT @briantylercohen: NEW: Twitter has suspended GOP Rep. Marjorie Taylor Greene for 12 hours.,donwinslow
1/17/2021 18:51,1.35088E+18,RT @DCPoliceDept: Officer Fanone suffered a mild heart attack when we was repeatedly beaten &amp; tased by his attackers during the Jan 6th ins…,donwinslow
1/17/2021 18:50,1.35088E+18,"RT @FamousBL3: Fox News is talking about Biden’s “radical agenda” while 25,000 national guard troops have been authorized to keep the natio…",donwinslow
1/17/2021 18:48,1.35088E+18,"We can break the Republican party and destroy Trumpism if we keep fighting now.

1. We won the House in 2018
2. We… https://t.co/Z4EMTx9k1r",donwinslow
1/17/2021 18:45,1.35088E+18,"RT @JoyAnnReid: Thread, which reinforces what I and others have been saying: the Republican Party is America’s white interest party. It alm…",donwinslow
1/17/2021 18:44,1.35088E+18,"RT @RBReich: I predict Trump will start his own social media platform, and it will be as successful as Trump Steaks.",donwinslow
1/17/2021 18:41,1.35088E+18,"RT @benstracy: President Trump is now scheduled to land in West Palm Beach, FL at 11am Wednesday morning with just 1 hour left in his Presi…",donwinslow
1/17/2021 18:41,1.35088E+18,RT @tedlieu: “WE ARE LISTENING TO TRUMP” https://t.co/duW3JntstI,donwinslow
1/17/2021 18:41,1.35088E+18,RT @HallumsYvonne: Please Whoever Made This Should At least Say Hello💕 https://t.co/6xKdhY31pX,donwinslow
1/17/2021 18:40,1.35088E+18,"RT @JasonOverstreet: Dear @kayleighmcenany,

This is your lie. This is you calling Black people cheaters. This is you being a fucking racis…",donwinslow
1/17/2021 18:39,1.35088E+18,".@LindseyGrahamSC 

You pathetic weak POS. You've been blackmailed for 4 years. You have helped destroy this countr… https://t.co/Fkq1Rl3vls",donwinslow
1/17/2021 18:37,1.35087E+18,RT @djmikebills: 8.5 million views. I just listened to this video with surround-sound and my subwoofer turned on. Incredible work by @donwi…,donwinslow
1/17/2021 18:36,1.35087E+18,"RT @JulieNBCNews: National guard troops now have cots to sleep on, rather than having to rest on the cold, marble floors of the U.S. Capito…",donwinslow
1/17/2021 18:35,1.35087E+18,RT @JonathanLanday: Never seen anything like it in my 25 years in DC https://t.co/2L7glv8kct,donwinslow
1/17/2021 18:34,1.35087E+18,"@AmyMcGrathKY Happy Birthday, Erik!",donwinslow
1/17/2021 18:32,1.35087E+18,"If we can win the House (2018), the White House (2020), the Senate (2021) bankrupt the NRA and destroy Fox News' ra… https://t.co/HKZ5yvXBUB",donwinslow
1/17/2021 18:29,1.35087E+18,"In case you're wondering if what we are doing is working: 

1. We won the House in 2018
2. We won the White House i… https://t.co/PcMw4QzPlw",donwinslow
1/17/2021 18:28,1.35087E+18,"EXPEL @tedcruz and @HawleyMO from The U.S. Senate.

#AnatomyofCapitalAttack https://t.co/5YD65U5gVu",donwinslow
1/17/2021 18:26,1.35087E+18,RT @realTuckFrumper: WATCH: Capitol Rioters Say Ted Cruz Would Want Them To Steal Documents https://t.co/wMd00tbyJf,donwinslow
1/17/2021 18:26,1.35087E+18,"RT @ReallyAmerican1: We’re going after all traitors who enabled this, and fueled this attack on our country. That starts with the first per…",donwinslow
1/17/2021 18:25,1.35087E+18,RT @chefjoseandres: HELLO from the US Capitol where the @WCKitchen team is serving our National Guard and many heroic first responders! Tha…,donwinslow
1/17/2021 18:25,1.35087E+18,Trump will leave office (we hope) with an all time low 38% approval rating.  My question is: What the hell are thes… https://t.co/LtxaKUZwvt,donwinslow
1/17/2021 18:23,1.35087E+18,Absolutely cut off Trump's post-presidency intelligence briefings.,donwinslow
1/17/2021 18:22,1.35087E+18,Feeding an army in D.C.: Chef José Andrés steps in to help feed huge influx of National Guard https://t.co/xhvlXFMb4G via @Yahoo,donwinslow
1/17/2021 18:21,1.35087E+18,cc: @tedcruz https://t.co/WmJwpRg2lS,donwinslow
1/17/2021 18:20,1.35087E+18,RT @ReallyAmerican1: Lindsey Graham’s conduct is irredeemable and he deserves equal blame and liability for the insurrection by fueling and…,donwinslow
1/17/2021 18:20,1.35087E+18,RT @TrueFactsStated: https://t.co/JoxoYq0hui https://t.co/6zeZ6drdlQ,donwinslow
1/17/2021 18:18,1.35087E+18,RT @TVietor08: Important piece on how the sprawling right-wing media ecosystem has spread disinformation about the attack on the US Capitol…,donwinslow
1/17/2021 18:15,1.35087E+18,"The Women on Bumble story is so great.  Hey, domestic terrorists, you might want to stick to dating your cousins.",donwinslow
1/17/2021 18:14,1.35087E+18,RT @MartinPengelly: ‘Not going to lose my son and my republic’: @RepRaskin  on Trump impeachment https://t.co/JhUAuVHHit,donwinslow
1/17/2021 11:28,1.35077E+18,RT @WajahatAli: My appearance on @MSNBC with @yasminv talking White Supremacy working with and through law enforcement. Appreciated being o…,donwinslow
1/17/2021 11:27,1.35077E+18,CNN Anchor Alisyn Camerota: It’s Time to Stop Putting ‘Delusional’ Trump Supporters on Air https://t.co/iUhLz9TnOf via @Yahoo,donwinslow
1/17/2021 11:26,1.35077E+18,RT @nytmike: One of the big reasons Trump allies have been able to profit from selling access to White House for pardons is that Trump/Kush…,donwinslow
1/17/2021 11:25,1.35077E+18,RT @JoyAnnReid: They knew: Capitol Police intelligence report warned three days before attack that ‘Congress itself’ could be targeted http…,donwinslow
1/17/2021 11:25,1.35077E+18,RT @blmohr: “It marks a notable break in the so-called blue wall of silence...” https://t.co/nUsIIidZDB,donwinslow
1/17/2021 11:21,1.35077E+18,"RT @donwinslow: Dear @kayleighmcenany 

Why so quiet?",donwinslow
1/17/2021 11:21,1.35077E+18,RT @Scaramucci: Trumpism fostered white nationalism and now terrorism - ANTHONY SCARAMUCCI | Express Comment | Comment | https://t.co/zWazt…,donwinslow
1/17/2021 11:21,1.35077E+18,Congresswoman's spokesman quits less than 2 weeks into term https://t.co/IYBdVoWkuO,donwinslow
1/17/2021 11:19,1.35076E+18,"Not good enough.

They must be expelled from the Senate. https://t.co/9DVx9aooxa",donwinslow
1/17/2021 11:19,1.35076E+18,"RT @TheDemCoalition: “Let it be known to the business world: Hire any of Trump’s fellow fabulists above, and Forbes will assume that everyt…",donwinslow
1/17/2021 11:18,1.35076E+18,"Off the grid, heavily armed and radicalized: He's a law enforcement nightmare https://t.co/FhCDD1cxM1 via @YahooNews",donwinslow
1/17/2021 9:52,1.35074E+18,SUPPORT THIS. https://t.co/mKyS9va6Sf,donwinslow
1/17/2021 9:51,1.35074E+18,"RT @FBI: The #FBI needs your help identifying individuals who instigated violence on January 6 in Washington, D.C. Visit https://t.co/pW9jI…",donwinslow
1/17/2021 9:51,1.35074E+18,RT @TrinityResists: We have now reached the Nuremberg trial defense under a fascist of “I was only following orders. https://t.co/24e6LEpC0R,donwinslow
1/17/2021 9:51,1.35074E+18,"Extremist Groups Are Actively Trying to Recruit Military Members, Defense Officials Say https://t.co/A3Nhsg0xuW via @Yahoo",donwinslow
1/17/2021 9:50,1.35074E+18,I have zero sympathy for this treasonous fuck. https://t.co/zbD0agMmAF,donwinslow
1/17/2021 9:50,1.35074E+18,"RT @HawaiiDelilah: Your life should be turned upside down if you ""breach the Capitol"" with a mob of insurrectionists. And if you are going…",donwinslow
1/17/2021 9:49,1.35074E+18,RT @Cleavon_MD: Terrorist WANTED for dragging a police officer into a crowd of terrorists: pictures  1/2 https://t.co/Momy5XlfUh,donwinslow
1/17/2021 9:47,1.35074E+18,JESUS. WATCH THIS. https://t.co/afDZQf5sjf,donwinslow
1/17/2021 9:41,1.35074E+18,RT @donwinslow: Credible reports from multiple sources - including the FBI who released a bulletin TODAY - indicate that Trump's white supr…,donwinslow
1/17/2021 9:39,1.35074E+18,"RT @NBCBLK: Derek Chauvin, the former Minneapolis police officer accused of killing George Floyd, will stand trial alone in early March, a…",donwinslow
1/17/2021 9:34,1.35074E+18,Fox News Viewership Plummets: First Time Behind CNN And MSNBC In Two Decades via @forbes https://t.co/eqPE1a3kIr,donwinslow
1/17/2021 9:34,1.35074E+18,"THIS
IS
JUST
THE
BEGINNING
OF
THE
FALL https://t.co/Tu742Snk1a",donwinslow
1/17/2021 9:32,1.35074E+18,RT @MrTAchilles: Donald Trump sparked bitter family row between Ghislaine Maxwell and tycoon father Robert https://t.co/wgoumkqAco,donwinslow
1/17/2021 9:09,1.35073E+18,Black South Carolinians deserve better than Senator Tim Scott https://t.co/dIb5aEoxJb,donwinslow
1/17/2021 9:09,1.35073E+18,"RT @MakeItPlain: Senator #TimScott of South Carolina opposes the impeachment of Donald #Trump, reflecting a long history of the junior sena…",donwinslow
1/17/2021 9:09,1.35073E+18,"This is from July 2020. It should have received much more attention.

Boebert's Campaign Embraces Far-Right Militia… https://t.co/LdlaR3CNTl",donwinslow
1/17/2021 9:08,1.35073E+18,"RT @mtnmama14: @Real_QL She’s @RepBoebert CO CD3 and has extremist ties. She needs to be investigated. 
She tweeted “Today is 1776” on the…",donwinslow
1/17/2021 9:08,1.35073E+18,RT @BernieSanders: When Republicans controlled the Senate they used the reconciliation process to provide huge tax breaks for the rich and…,donwinslow
1/17/2021 9:05,1.35073E+18,RT @WalpurgaMueller: @briantylercohen 3695 dead on the last 24 hours and it's not even a top 10 topic. https://t.co/wjSaXWxrHT,donwinslow
1/17/2021 8:48,1.35073E+18,RT @donwinslow: The pardons are right around the corner and if what I am hearing is correct it is a long and terrible list of truly terribl…,donwinslow
1/17/2021 8:47,1.35073E+18,Apple CEO Tim Cook Defends Parler App Suspension: ‘We Don’t Consider That Free Speech’ https://t.co/AKcZRqskP7 via @Yahoo,donwinslow
1/17/2021 8:26,1.35072E+18,Column: The anti-Trump videos that set Twitter on fire https://t.co/SROynmRIot via @YahooNews,donwinslow
1/17/2021 8:25,1.35072E+18,RT @RepSpartz: Glad to see that the IG is taking a serious look. We have a lot of unanswered questions. https://t.co/atW5zb2bX7,donwinslow
1/17/2021 8:24,1.35072E+18,"RT @SPMcKenny: @RepDavidKustoff ⬇️ From @donwinslow 
#AnatomyofCapitolAttack
I submit this video as EVIDENCE in the IMPEACHMENT of Donald T…",donwinslow
1/17/2021 8:24,1.35072E+18,RT @CaslerNoel: They had to send in the National Guard to protect the new President from the old President. Peak 2021.,donwinslow
1/17/2021 8:22,1.35072E+18,"RT @FXMC1957: 17 January 1942. Muhammad Ali was born in Louisville, Kentucky, USA. He is the only three-time lineal champion of the heavywe…",donwinslow
1/17/2021 8:21,1.35072E+18,"RT @Isellmpls: We the People will not forget Ted Cruz and Josh Hawley’s involvement supporting the January 6 attack on our democracy. 

The…",donwinslow
