Datetime,Tweet Id,Text,User
1/9/2021 1:31,1.34772E+18,"Google says it has banned Parler, the alternative social media platform popular with conservatives, from its Play S… https://t.co/kMEl4JME6R",cnnbrk
1/8/2021 23:32,1.34769E+18,"Twitter says it has permanently suspended President Trump's account because of ""the risk of further incitement of v… https://t.co/4fRm2ZQHr7",cnnbrk
1/8/2021 22:12,1.34767E+18,"Dominion Voting Systems seeks more than $1.3 billion in a suit it has filed against Sidney Powell, the lawyer who p… https://t.co/ELwxkZBidd",cnnbrk
1/8/2021 21:42,1.34766E+18,Pfizer wouldn't say whether it could meet demand for second doses of coronavirus vaccine if the incoming Biden admi… https://t.co/W8QpDv7BlK,cnnbrk
1/8/2021 21:34,1.34766E+18,"Alaska Airlines banned more than a dozen passengers who were on a Washington, DC, to Seattle flight this week for n… https://t.co/nF3gNNupxR",cnnbrk
1/8/2021 19:28,1.34763E+18,"New coronavirus variants could lead to false negative Covid-19 test results, the FDA says
https://t.co/5EGa9R7Y9Y https://t.co/meQ2kLHDL0",cnnbrk
1/8/2021 18:59,1.34762E+18,"Officials say Richard Barnett, the man photographed sitting at House Speaker Pelosi's desk during the Capitol siege… https://t.co/EtFV9etql4",cnnbrk
1/8/2021 18:43,1.34761E+18,"Tommy Lasorda, who spent seven decades with the Dodgers as a player and two-time World Series-winning manager has d… https://t.co/hQlHouFNhT",cnnbrk
1/8/2021 15:37,1.34757E+18,"President-elect Biden will aim to release every available dose of coronavirus vaccine, a break with Trump’s strateg… https://t.co/v6KXServYg",cnnbrk
1/8/2021 15:18,1.34756E+18,White House counsel Pat Cipollone is considering resigning. He'd considered the move multiple times since the elect… https://t.co/ctw9xX7wsL,cnnbrk
1/8/2021 13:49,1.34754E+18,A federal murder probe will be opened into the death of a US Capitol Police officer who was injured when a mob of T… https://t.co/LYcRVot0R9,cnnbrk
1/8/2021 13:42,1.34754E+18,"The US job market recovery that started in May has ground to a halt with the economy losing 140,000 jobs in December https://t.co/VJQ4NeqxrS",cnnbrk
1/8/2021 4:22,1.3474E+18,"For the first time, more than 4,000 Covid-19 deaths were recorded in a single day in the United States… https://t.co/OXGF4YLt62",cnnbrk
1/8/2021 2:13,1.34737E+18,"Education Secretary Betsy DeVos has submitted her resignation, making her the second Cabinet member to resign over… https://t.co/bIAPoQr2nf",cnnbrk
1/8/2021 1:31,1.34736E+18,"The United Kingdom has introduced mandatory Covid-19 testing for all international arrivals into the country, inclu… https://t.co/FjxzkMtSd0",cnnbrk
1/8/2021 1:15,1.34735E+18,"Trump publicly said for the first time he will not serve a second term, but stopped short of conceding, a day after… https://t.co/epiAgxIWYr",cnnbrk
1/7/2021 23:44,1.34733E+18,"Georgia Sen. Kelly Loeffler, the Republican incumbent, has conceded her Senate runoff to Democratic Sen.-elect Raph… https://t.co/Wp7ddj4S0p",cnnbrk
1/7/2021 23:35,1.34733E+18,"US Capitol Police chief Steven Sund is resigning, an official says, in the wake of a pro-Trump mob storming the bui… https://t.co/VPifmGqrvA",cnnbrk
1/7/2021 23:24,1.34732E+18,"Simon &amp; Schuster has announced it will no longer publish a planned book by Sen. Josh Hawley, one of the Republican… https://t.co/DVxa43gHN1",cnnbrk
1/7/2021 22:53,1.34732E+18,Boeing has reached a $2.5 billion settlement with the Justice Department to settle criminal charges that the compan… https://t.co/BOIPzroy5i,cnnbrk
1/7/2021 22:03,1.3473E+18,"Federal investigators are looking at everyone involved in the unrest at the US Capitol, including the role Presiden… https://t.co/DUyA0UZe9q",cnnbrk
1/7/2021 20:56,1.34729E+18,House Speaker Nancy Pelosi is calling for the resignation of the US Capitol Police chief and said the House Sergean… https://t.co/k3mW8CCZCM,cnnbrk
1/7/2021 20:52,1.34729E+18,"Vice President Mike Pence is planning to attend the inauguration of Joe Biden on Jan. 20, a source says… https://t.co/JityPiVboG",cnnbrk
1/7/2021 20:48,1.34728E+18,"President Trump and Vice President Pence have not spoken since attack on Capitol happened, sources say… https://t.co/pF9S71U7GT",cnnbrk
1/7/2021 9:00,1.34711E+18,"Trump finally pledges an ""orderly"" transfer of power to Biden, while repeating false claims about the election that… https://t.co/GEoHsNrJrr",cnnbrk
1/7/2021 8:36,1.3471E+18,Congress has affirmed President-elect Biden's victory after rioting by a pro-Trump mob at the Capitol delayed proce… https://t.co/HXPauLywDE,cnnbrk
1/7/2021 8:23,1.3471E+18,The House votes to reject an objection to Pennsylvania's Electoral College votes https://t.co/COxsG7lDpe https://t.co/ezZMTzZvHP,cnnbrk
1/7/2021 6:53,1.34707E+18,White House deputy national security adviser resigns in wake of Trump's response to riots https://t.co/fJjs86niUW,cnnbrk
1/7/2021 5:55,1.34706E+18,"Objection to certify Pennsylvania's electoral votes fails in the Senate, with a 92-7 vote https://t.co/5a7QST3Epc https://t.co/QtqWvHJ5cx",cnnbrk
1/7/2021 4:44,1.34704E+18,The House and Senate have reconvened the joint session and will resume counting the electoral ballots… https://t.co/gN6uZBemoY,cnnbrk
1/7/2021 4:24,1.34704E+18,The House joined the Senate in rejecting attempts to throw out Arizona's votes for Biden. Both chambers will soon r… https://t.co/yJaTSng1bd,cnnbrk
1/7/2021 4:05,1.34703E+18,"DC Mayor Muriel Bowser is extending the public emergency to 15 days, until the day after President-elect Joe Biden'… https://t.co/Y7fMVDCxF6",cnnbrk
1/7/2021 3:54,1.34703E+18,"RT @CNNPolitics: Vice President Mike Pence, not President Donald Trump, helped facilitate the decision to mobilize members of the DC Nation…",cnnbrk
1/7/2021 3:19,1.34702E+18,"After a riot at the Capitol delayed the electoral vote count, senators have rejected an attempt to throw out Arizon… https://t.co/WLGWuCZyqn",cnnbrk
1/7/2021 2:38,1.34701E+18,"Several of President Trump's top aides, including his national security adviser, are considering resigning in the w… https://t.co/0hhUBHgRKa",cnnbrk
1/7/2021 2:18,1.347E+18,"A growing number of GOP leaders believe President Trump should be removed from office before January 20, either by… https://t.co/RmhuUlQvRj",cnnbrk
1/7/2021 1:59,1.347E+18,"GOP Sen. Kelly Loeffler, who lost her Senate runoff race, drops plans to object to Georgia election results in the… https://t.co/DxwZITtE9s",cnnbrk
1/7/2021 1:49,1.347E+18,"At the request of the US National Guard, New York Gov. Andrew Cuomo is deploying 1,000 members of the New York Nati… https://t.co/5dEqgn926E",cnnbrk
1/7/2021 1:37,1.34699E+18,"RT @CNNPolitics: Senate Majority Leader Mitch McConnell speaks as lawmakers reconvene in the Capitol.

""We are going to finish exactly what…",cnnbrk
1/7/2021 1:15,1.34699E+18,Lawmakers from both sides of the aisle left the secure spaces of the Capitol grounds and are now in chambers to con… https://t.co/AnVrvggTA0,cnnbrk
1/7/2021 0:31,1.34698E+18,"Stephanie Grisham, the former White House communications director, press secretary and current chief of staff for f… https://t.co/7wxrycRgOi",cnnbrk
1/7/2021 0:29,1.34698E+18,"Twitter says it has locked President Trump’s account for 12 hours, and warned for the first time that it may suspen… https://t.co/2sHhXzbx8M",cnnbrk
1/7/2021 0:10,1.34697E+18,"Rep. Cathy McMorris Rodgers, a Republican from Washington state, will reverse her position and won't challenge the… https://t.co/SgdygQikd9",cnnbrk
1/6/2021 23:41,1.34697E+18,House Speaker Pelosi announces leaders of Congress have decided to resume the joint session tonight to certify Pres… https://t.co/OsieFVlPin,cnnbrk
1/6/2021 23:33,1.34696E+18,"George W. Bush derided the rioters in the US Capitol, calling the scene ""sickening and heartbreaking"" https://t.co/qvKCpEcSQs",cnnbrk
1/6/2021 23:16,1.34696E+18,"The woman who was shot inside the US Capitol during riots was pronounced dead at an area hospital, DC police confir… https://t.co/SpQIDmGlnr",cnnbrk
1/6/2021 23:03,1.34696E+18,Virginia Gov. Ralph Northam has issued a state of emergency and has set a curfew for the Arlington and Alexandria a… https://t.co/EHQrKsgzot,cnnbrk
1/6/2021 22:41,1.34695E+18,"Senate staff were able to remove electoral ballots before rioters breached the floor, Sen. Jeff Merkley says. Follo… https://t.co/7PH6OTz6Xi",cnnbrk
1/6/2021 22:23,1.34695E+18,"RT @CNNPolitics: Congressional leaders are being evacuated from the Capitol complex and will be taken to Fort McNair, according to a federa…",cnnbrk
1/6/2021 21:27,1.34693E+18,CNN PROJECTION: Democrats will take control of the US Senate as Jon Ossoff defeats Republican David Perdue in Georg… https://t.co/4IISsKmBTW,cnnbrk
1/6/2021 20:55,1.34692E+18,Multiple officers have been injured and at least one has been transported to the hospital as a pro-Trump mob storms… https://t.co/t2W3tWgLVl,cnnbrk
1/6/2021 20:36,1.34692E+18,"RT @CNNPolitics: A woman is in critical condition after being shot in the chest on the Capitol grounds, according to two sources familiar w…",cnnbrk
1/6/2021 19:46,1.34691E+18,The US Capitol has been breached in an escalating situation with pro-Trump demonstrators. Capitol police are asking… https://t.co/qnNKdllruj,cnnbrk
1/6/2021 19:06,1.3469E+18,"McConnell denounces Trump's claims that the election was stolen and says failing to affirm its results ""would damag… https://t.co/7h4AhYmJKj",cnnbrk
1/6/2021 17:53,1.34688E+18,The Louisville police department fires two detectives involved in the raid that led to the fatal shooting of Breonn… https://t.co/1iTC23ncz9,cnnbrk
1/6/2021 17:33,1.34687E+18,"President-elect Joe Biden will nominate Judge Merrick Garland as attorney general, people familiar with the matter… https://t.co/DS2VS1MTuE",cnnbrk
1/6/2021 15:29,1.34684E+18,The NYSE will delist three Chinese telecom stocks to comply with a Trump administration order -- its second about-f… https://t.co/iAZw8jEQ2V,cnnbrk
1/6/2021 13:20,1.34681E+18,"The Rev. Raphael Warnock, who CNN projects will win his Senate race, said he is ""deeply honored""… https://t.co/YyS2QByd6R",cnnbrk
1/6/2021 13:03,1.3468E+18,The European Medicines Agency recommends granting a conditional marketing authorization for Moderna's Covid-19 vacc… https://t.co/PJKDwelr9W,cnnbrk
1/6/2021 11:36,1.34678E+18,"WikiLeaks founder Julian Assange is denied bail, pending a US appeal to a ruling that blocked his extradition from… https://t.co/xZHEzGVtnm",cnnbrk
1/6/2021 7:06,1.34671E+18,"CNN PROJECTION: Democrat Raphael Warnock defeats incumbent Republican Sen. Kelly Loeffler, leaving control of the S… https://t.co/igCNv6Ihpc",cnnbrk
1/6/2021 3:10,1.34666E+18,The World Health Organization says China has blocked the arrival of a team investigating the origins of the coronav… https://t.co/i9XFeD63Ty,cnnbrk
1/6/2021 2:52,1.34665E+18,"Pence told Trump that he can't block Biden's Electoral College win. Trump warned it would be politically ""damaging""… https://t.co/hOmOcAQU3G",cnnbrk
1/6/2021 1:32,1.34663E+18,"Scores of former lawmakers and opposition activists have been arrested in Hong Kong, reportedly on suspicion of vio… https://t.co/wv3UeShEN8",cnnbrk
1/6/2021 0:07,1.34661E+18,"A statement from the Recording Academy, CBS and Grammys show producers says a postponed ceremony will now take plac… https://t.co/L5CZzcg9g5",cnnbrk
1/5/2021 22:46,1.34659E+18,"The Grammy Awards show scheduled for January 31 has been postponed due to the coronavirus pandemic, with a tentativ… https://t.co/ADUUePUOkW",cnnbrk
1/5/2021 21:52,1.34658E+18,Former President Jimmy Carter and former first lady Rosalynn Carter will not attend President-elect Joe Biden's ina… https://t.co/pkBW4KISwN,cnnbrk
1/5/2021 21:32,1.34657E+18,"Rusten Sheskey, the White officer who shot Jacob Blake in the back last August, will not face charges https://t.co/Ngq9ejM5DR",cnnbrk
1/5/2021 21:12,1.34657E+18,"RT @CNNPolitics: US intelligence agencies say the massive hack of the American government ""likely originated in Russia"" https://t.co/hlu9Rh…",cnnbrk
1/5/2021 17:18,1.34651E+18,"Trump is pressuring Pence to reject the Electoral College results Wednesday, even as White House aides tell him it'… https://t.co/3zeXiLZJx5",cnnbrk
1/5/2021 14:50,1.34647E+18,US stocks open in the red on Tuesday as investors eye the high-stakes runoff election in Georgia that will determin… https://t.co/iVVxPUJzMj,cnnbrk
1/5/2021 14:34,1.34647E+18,The 91-year-old British man who became an internet sensation after taking his first dose of the Pfizer/BioNTech cor… https://t.co/8oApfIP15N,cnnbrk
1/5/2021 9:48,1.34639E+18,Seoul has dispatched an acclaimed anti-piracy unit to the Strait of Hormuz after a South Korean-flagged tanker was… https://t.co/7McyQaYNiv,cnnbrk
1/5/2021 4:48,1.34632E+18,The New York Stock Exchange has reversed its decision to kick out three of China's largest state-owned telecom comp… https://t.co/khZVraj9d0,cnnbrk
1/5/2021 3:08,1.34629E+18,Los Angeles County EMS tells ambulance crews not to transport patients with little chance of survival to hospitals… https://t.co/jgLsvzVMsc,cnnbrk
1/5/2021 2:49,1.34629E+18,"Henry ""Enrique"" Tarrio, the leader of the Proud Boys, was arrested Monday in Washington for allegedly burning a Bla… https://t.co/PZDPDtmBxX",cnnbrk
1/5/2021 1:31,1.34627E+18,"Anyone who receives the Moderna or Pfizer vaccine must get both doses, two top US Food and Drug Administration offi… https://t.co/ay1JtoeZrq",cnnbrk
1/5/2021 0:26,1.34625E+18,"Sen. Kelly Loeffler of Georgia, who is in a runoff for her seat tomorrow, says she will object to the results of th… https://t.co/BoMbXUZZcZ",cnnbrk
1/4/2021 22:01,1.34622E+18,"Newly elected Rep. Marjorie Taylor Greene of Georgia, a staunch Trump supporter, says the state's ""elections should… https://t.co/XObzkuTMlG",cnnbrk
1/4/2021 21:10,1.3462E+18,"President Trump awarded the Medal of Freedom to California Rep. Devin Nunes, one of his most vocal political allies… https://t.co/DBWZIlxTh7",cnnbrk
1/4/2021 20:18,1.34619E+18,UK Prime Minister Boris Johnson announces a national lockdown for England expected to remain in place at least thro… https://t.co/qqTVYWwTzk,cnnbrk
1/4/2021 19:22,1.34618E+18,"Haven, the health care company founded in 2018, is shutting down. The joint venture by Amazon, Berkshire Hathaway a… https://t.co/rkvyeifiM7",cnnbrk
1/4/2021 18:18,1.34616E+18,The Pentagon has approved DC Mayor Muriel Bowser's request for National Guard support during demonstrations this we… https://t.co/QChhi0nuUN,cnnbrk
1/4/2021 17:20,1.34614E+18,The Dow tumbles more than 600 points on the first trading day of 2021 as investors grow worried about the the pande… https://t.co/fivhL06J6I,cnnbrk
1/4/2021 16:02,1.34612E+18,Slack confirms a service interruption for some users just as many workers returned from the holiday break and logge… https://t.co/nHc0iasHXN,cnnbrk
1/4/2021 15:55,1.34612E+18,"The US has seen an average of one death related to Covid-19 every 33 seconds over the past week, according to a CNN… https://t.co/X2i6BNz0Br",cnnbrk
1/4/2021 13:41,1.34609E+18,"Hundreds of employees at Google and its parent, Alphabet, have formed the company's first-ever union https://t.co/7CAUrGPPJI",cnnbrk
1/4/2021 13:30,1.34609E+18,Iran seizes a South Korean-flagged tanker in the Persian Gulf as tensions rise a year after the US killing of a top… https://t.co/BBkb3s1bJ0,cnnbrk
